Time [s],Server,Client1,Client2
97.332847936,1,0,1
97.332847974,0,0,1
97.332849520,0,0,0
97.332861480,0,0,1
97.332861504,1,0,1
97.332861710,1,1,1
97.432845966,1,0,1
97.432846250,0,0,1
97.432846738,0,0,0
97.432859728,0,0,1
97.432859776,1,0,1
97.432859998,1,1,1
97.532844104,0,1,1
97.532846752,0,0,1
97.532846804,0,0,0
97.532857974,0,0,1
97.532858012,1,0,1
97.532858232,1,1,1
97.632842610,0,1,1
97.632843116,0,0,1
97.632843568,0,0,0
97.632856226,0,0,1
97.632856266,1,0,1
97.632856506,1,1,1
97.732840844,0,1,1
97.732841462,0,1,0
97.732841486,0,0,0
97.732854496,0,0,1
97.732854552,1,0,1
97.732854776,1,1,1
97.832839204,1,0,1
97.832839216,0,0,1
97.832839540,0,0,0
97.832852742,0,0,1
97.832852790,1,0,1
97.832853022,1,1,1
97.932837430,0,1,1
97.932838546,0,0,1
97.932839148,0,0,0
97.932850996,0,0,1
97.932851048,1,0,1
97.932851276,1,1,1
98.032835638,0,1,1
98.032835672,0,0,1
98.032836064,0,0,0
98.032849220,0,0,1
98.032849298,1,0,1
98.032849578,1,1,1
98.132834158,1,0,1
98.132834414,0,0,1
98.132834716,0,0,0
98.132847462,0,0,1
98.132847594,1,0,1
98.132847844,1,1,1
98.232832094,0,1,1
98.232832308,0,0,1
98.232832518,0,0,0
98.232845734,0,0,1
98.232845826,1,0,1
98.232846084,1,1,1
98.332830504,1,0,1
98.332830576,0,0,1
98.332831018,0,0,0
98.332843964,0,0,1
98.332844108,1,0,1
98.332844326,1,1,1
98.432828588,1,0,1
98.432829194,1,0,0
98.432829262,0,0,0
98.432842230,0,0,1
98.432842366,1,0,1
98.432842618,1,1,1
98.532826676,0,1,1
98.532829650,0,1,0
98.532830370,0,0,0
98.532840456,0,0,1
98.532840598,1,0,1
98.532840878,1,1,1
98.632825384,0,1,1
98.632825650,0,0,1
98.632825760,0,0,0
98.632838718,0,0,1
98.632838872,1,0,1
98.632839154,1,1,1
98.732823360,0,1,1
98.732823722,0,1,0
98.732824166,0,0,0
98.732836966,0,0,1
98.732837148,1,0,1
98.732837392,1,1,1
98.832821776,0,1,1
98.832821924,0,0,1
98.832821968,0,0,0
98.832835210,0,0,1
98.832835394,1,0,1
98.832835658,1,1,1
98.932819664,0,1,1
98.932820532,0,0,1
98.932821286,0,0,0
98.932833494,0,0,1
98.932833628,1,0,1
98.932833906,1,1,1
99.032818226,0,1,1
99.032818542,0,1,0
99.032818646,0,0,0
99.032831746,0,0,1
99.032831894,1,0,1
99.032832200,1,1,1
99.132816722,0,1,1
99.132816946,0,0,1
99.132816984,0,0,0
99.132829996,0,0,1
99.132830164,1,0,1
99.132830450,1,1,1
99.232814778,0,1,1
99.232815080,0,0,1
99.232816056,0,0,0
99.232828284,0,0,1
99.232828440,1,0,1
99.232828680,1,1,1
99.332813042,0,1,1
99.332813078,0,0,1
99.332813770,0,0,0
99.332826520,0,0,1
99.332826706,1,0,1
99.332826984,1,1,1
99.432811092,1,1,0
99.432811210,1,0,0
99.432811832,0,0,0
99.432824788,0,0,1
99.432824934,1,0,1
99.432825240,1,1,1
99.532809296,0,1,1
99.532812332,0,1,0
99.532812680,0,0,0
99.532823070,0,0,1
99.532823216,1,0,1
99.532823502,1,1,1
99.632807988,0,1,1
99.632808338,0,1,0
99.632808406,0,0,0
99.632821292,0,0,1
99.632821478,1,0,1
99.632821760,1,1,1
99.732805898,0,1,1
99.732806740,0,0,1
99.732807016,0,0,0
99.732819592,0,0,1
99.732819730,1,0,1
99.732819988,1,1,1
99.832804242,0,1,1
99.832804472,0,0,1
99.832804876,0,0,0
99.832817822,0,0,1
99.832817990,1,0,1
99.832818288,1,1,1
99.932802124,0,1,1
99.932803542,0,1,0
99.932803636,0,0,0
99.932816122,0,0,1
99.932816250,1,0,1
99.932816518,1,1,1
100.032800874,1,0,1
100.032800986,0,0,1
100.032801164,0,0,0
100.032814374,0,0,1
100.032814516,1,0,1
100.032814784,1,1,1
100.092870656,1,1,1
