Time [s],Server,Client1,Client2
97.225699790,0,1,1
97.225700048,0,1,0
97.225700226,0,0,0
97.225713078,0,0,1
97.225713432,1,0,1
97.225713608,1,1,1
97.325698012,1,1,0
97.325698310,1,0,0
97.325698422,0,0,0
97.325711330,0,0,1
97.325711702,1,0,1
97.325711828,1,1,1
97.425696190,0,1,1
97.425696446,0,1,0
97.425696512,0,0,0
97.425709604,0,0,1
97.425709982,1,0,1
97.425710022,1,1,1
97.525694842,0,1,1
97.525694932,0,0,1
97.525695144,0,0,0
97.525707826,0,0,1
97.525708216,1,0,1
97.525708268,1,1,1
97.625692690,0,1,1
97.625692974,0,1,0
97.625693080,0,0,0
97.625706086,0,0,1
97.625706476,1,0,1
97.625706502,1,1,1
97.725690988,1,0,1
97.725691192,0,0,1
97.725691396,0,0,0
97.725704340,0,0,1
97.725704710,0,1,1
97.725704718,1,1,1
97.825689020,1,1,0
97.825689204,1,0,0
97.825689436,0,0,0
97.825702616,0,0,1
97.825702936,0,1,1
97.825703002,1,1,1
97.925687340,1,0,1
97.925687608,0,0,1
97.925687900,0,0,0
97.925700886,0,0,1
97.925701160,0,1,1
97.925701256,1,1,1
98.025685880,0,1,1
98.025686214,0,1,0
98.025686660,0,0,0
98.025699134,0,0,1
98.025699362,0,1,1
98.025699500,1,1,1
98.125684136,0,1,1
98.125686078,0,1,0
98.125686808,0,0,0
98.125697374,0,0,1
98.125697570,0,1,1
98.125697750,1,1,1
98.225682316,0,1,1
98.225682386,0,0,1
98.225682690,0,0,0
98.225695644,0,0,1
98.225695806,0,1,1
98.225696020,1,1,1
98.325680118,0,1,1
98.325680408,0,1,0
98.325680602,0,0,0
98.325693878,0,0,1
98.325694010,0,1,1
98.325694290,1,1,1
98.425678698,1,0,1
98.425678902,0,0,1
98.425679198,0,0,0
98.425692144,0,0,1
98.425692254,0,1,1
98.425692518,1,1,1
98.525677302,1,0,1
98.525677408,0,0,1
98.525677704,0,0,0
98.525690388,0,0,1
98.525690466,0,1,1
98.525690812,1,1,1
98.625675432,1,0,1
98.625675470,0,0,1
98.625675706,0,0,0
98.625688650,0,0,1
98.625688730,0,1,1
98.625689044,1,1,1
98.725673156,1,0,1
98.725674038,1,0,0
98.725674192,0,0,0
98.725686890,0,0,1
98.725686966,0,1,1
98.725687298,1,1,1
98.825671494,1,0,1
98.825672130,1,0,0
98.825672224,0,0,0
98.825685164,0,0,1
98.825685182,0,1,1
98.825685578,1,1,1
98.925669490,1,0,1
98.925670004,0,0,1
98.925671312,0,0,0
98.925683406,0,0,1
98.925683434,0,1,1
98.925683840,1,1,1
99.025667688,1,0,1
99.025668472,0,0,1
99.025668606,0,0,0
99.025681664,0,0,1
99.025681676,0,1,1
99.025682092,1,1,1
99.125666718,0,1,1
99.125668072,0,0,1
99.125668748,0,0,0
99.125679906,0,0,1
99.125679914,0,1,1
99.125680338,1,1,1
99.225664794,1,0,1
99.225664920,0,0,1
99.225665340,0,0,0
99.225678128,0,1,0
99.225678186,0,1,1
99.225678574,1,1,1
99.325662482,1,1,0
99.325662828,1,0,0
99.325663048,0,0,0
99.325676376,0,1,0
99.325676438,0,1,1
99.325676832,1,1,1
99.425661166,1,0,1
99.425661592,0,0,1
99.425661784,0,0,0
99.425674686,0,1,0
99.425674724,0,1,1
99.425675126,1,1,1
99.525659666,1,0,1
99.525659926,0,0,1
99.525660422,0,0,0
99.525672954,0,0,1
99.525672966,0,1,1
99.525673370,1,1,1
99.625657860,1,0,1
99.625658052,0,0,1
99.625658448,0,0,0
99.625671224,0,0,1
99.625671282,0,1,1
99.625671614,1,1,1
99.725655758,1,0,1
99.725656440,0,0,1
99.725656562,0,0,0
99.725669466,0,0,1
99.725669576,0,1,1
99.725669888,1,1,1
99.825654076,1,0,1
99.825654494,1,0,0
99.825654562,0,0,0
99.825667740,0,0,1
99.825667898,0,1,1
99.825668136,1,1,1
99.925652174,1,0,1
99.925652620,0,0,1
99.925652986,0,0,0
99.925665974,0,0,1
99.925666164,0,1,1
99.925666410,1,1,1
100.025650680,1,0,1
100.025651198,0,0,1
100.025651226,0,0,0
100.025664216,0,0,1
100.025664460,0,1,1
100.025664662,1,1,1
100.092870656,1,1,1
