Time [s],Server,Client1,Client2
97.393481150,0,0,0
97.393494258,1,0,0
97.393494270,1,0,1
97.393494412,1,1,1
97.493478924,1,0,1
97.493479012,0,0,1
97.493479450,0,0,0
97.493492528,0,1,1
97.493492548,1,1,1
97.593476414,1,0,1
97.593477256,0,0,1
97.593477674,0,0,0
97.593490786,0,0,1
97.593490790,0,1,1
97.593490792,1,1,1
97.693475162,0,1,1
97.693475298,0,0,1
97.693476110,0,0,0
97.693489070,0,1,1
97.693489078,1,1,1
97.793473296,1,0,1
97.793473750,0,0,1
97.793474132,0,0,0
97.793487326,1,0,0
97.793487328,1,1,0
97.793487342,1,1,1
97.893472268,0,1,1
97.893472304,0,1,0
97.893475248,0,0,0
97.893485590,0,1,0
97.893485598,0,1,1
97.893485630,1,1,1
97.993469744,0,1,1
97.993470194,0,0,1
97.993470886,0,0,0
97.993483872,1,0,0
97.993483878,1,1,0
97.993483880,1,1,1
98.093468410,1,0,1
98.093468478,0,0,1
98.093469502,0,0,0
98.093482142,0,1,0
98.093482152,1,1,0
98.093482172,1,1,1
98.193466898,0,1,1
98.193467306,0,1,0
98.193467568,0,0,0
98.193480414,0,1,0
98.193480432,1,1,0
98.193480436,1,1,1
98.293465244,0,1,1
98.293465676,0,0,1
98.293466058,0,0,0
98.293478668,0,1,0
98.293478686,0,1,1
98.293478726,1,1,1
98.393463152,1,0,1
98.393463460,0,0,1
98.393464036,0,0,0
98.393476968,0,1,0
98.393476984,0,1,1
98.393476994,1,1,1
98.493461502,1,0,1
98.493461714,0,0,1
98.493462160,0,0,0
98.493475230,0,1,0
98.493475246,1,1,0
98.493475252,1,1,1
98.593459316,1,0,1
98.593459904,0,0,1
98.593460542,0,0,0
98.593473504,0,1,0
98.593473524,1,1,0
98.593473534,1,1,1
98.693458060,1,0,1
98.693458378,0,0,1
98.693458802,0,0,0
98.693471788,0,1,0
98.693471798,1,1,0
98.693471800,1,1,1
98.793456034,1,0,1
98.793456588,0,0,1
98.793456836,0,0,0
98.793470046,0,0,1
98.793470064,0,1,1
98.793470080,1,1,1
98.893454730,0,1,1
98.893454780,0,1,0
98.893457834,0,0,0
98.893468322,0,0,1
98.893468324,0,1,1
98.893468344,1,1,1
98.993452914,1,0,1
98.993453056,0,0,1
98.993453644,0,0,0
98.993466590,0,0,1
98.993466598,0,1,1
98.993466634,1,1,1
99.093451078,1,0,1
99.093451254,0,0,1
99.093451974,0,0,0
99.093464852,0,1,0
99.093464886,1,1,0
99.093464892,1,1,1
99.193449542,0,1,1
99.193450028,0,1,0
99.193450658,0,0,0
99.193463118,0,0,1
99.193463154,0,1,1
99.193463158,1,1,1
99.293447714,1,0,1
99.293447758,0,0,1
99.293448258,0,0,0
99.293461408,0,1,0
99.293461420,0,1,1
99.293461462,1,1,1
99.393445302,1,0,1
99.393446074,0,0,1
99.393446716,0,0,0
99.393459694,0,1,0
99.393459708,0,1,1
99.393459736,1,1,1
99.493444408,0,1,1
99.493444668,0,0,1
99.493444906,0,0,0
99.493457960,0,1,0
99.493457982,1,1,0
99.493457986,1,1,1
99.593441868,1,0,1
99.593442662,0,0,1
99.593443404,0,0,0
99.593456214,0,0,1
99.593456244,0,1,1
99.593456282,1,1,1
99.693440992,1,0,1
99.693441042,0,0,1
99.693441658,0,0,0
99.693454484,0,1,0
99.693454512,0,1,1
99.693454526,1,1,1
99.793439060,1,0,1
99.793439334,0,0,1
99.793439588,0,0,0
99.793452784,0,1,0
99.793452796,0,1,1
99.793452820,1,1,1
99.893437588,0,1,1
99.893438080,0,1,0
99.893440708,0,0,0
99.893451062,0,1,0
99.893451064,0,1,1
99.893451080,1,1,1
99.993435638,1,0,1
99.993435876,0,0,1
99.993437108,0,0,0
99.993449310,0,0,1
99.993449342,0,1,1
99.993449368,1,1,1
100.036946560,1,1,1
