Time [s],Server,Client1,Client2
97.604434752,0,0,0
97.604447326,0,1,0
97.604447356,0,1,1
97.604447450,1,1,1
97.704436960,0,1,1
97.704437410,0,1,0
97.704437454,0,0,0
97.704450782,0,1,0
97.704450786,1,1,0
97.704450844,1,1,1
97.804440758,1,0,1
97.804440890,0,0,1
97.804441194,0,0,0
97.804454256,0,1,0
97.804454258,1,1,0
97.804454276,1,1,1
97.904443882,0,1,1
97.904444086,0,0,1
97.904444906,0,0,0
97.904457720,0,1,0
97.904457748,0,1,1
97.904457820,1,1,1
98.004447518,1,0,1
98.004447802,1,0,0
98.004448146,0,0,0
98.004461168,0,1,0
98.004461172,1,1,0
98.004461188,1,1,1
98.104450632,1,0,1
98.104451434,1,0,0
98.104452044,0,0,0
98.104464612,1,0,0
98.104464652,1,0,1
98.104464760,1,1,1
98.204454076,0,1,1
98.204454272,0,0,1
98.204455722,0,0,0
98.204468038,1,0,0
98.204468080,1,1,0
98.204468132,1,1,1
98.304457804,0,1,1
98.304458368,0,0,1
98.304458522,0,0,0
98.304471510,1,0,0
98.304471528,1,1,0
98.304471554,1,1,1
98.404461130,1,1,0
98.404461256,1,0,0
98.404461332,0,0,0
98.404474982,1,0,0
98.404474992,1,1,0
98.404475026,1,1,1
98.504464510,0,1,1
98.504464594,0,1,0
98.504465624,0,0,0
98.504478406,1,0,0
98.504478456,1,1,0
98.504478490,1,1,1
98.604468208,1,1,0
98.604468488,1,0,0
98.604468982,0,0,0
98.604481878,1,0,0
98.604481914,1,1,1
98.704471734,0,1,1
98.704472224,0,1,0
98.704472256,0,0,0
98.704485358,1,0,0
98.704485384,1,0,1
98.704485554,1,1,1
98.804475454,0,1,1
98.804475514,0,0,1
98.804475816,0,0,0
98.804488792,1,0,0
98.804488832,1,0,1
98.804488834,1,1,1
98.904478606,0,1,1
98.904478880,0,1,0
98.904479250,0,0,0
98.904492248,1,0,0
98.904492290,1,1,0
98.904492312,1,1,1
99.004482620,1,0,1
99.004482880,1,0,0
99.004483142,0,0,0
99.004495764,0,1,0
99.004495768,0,1,1
99.004495816,1,1,1
99.104485790,0,1,1
99.104485976,0,1,0
99.104486004,0,0,0
99.104499168,1,0,0
99.104499196,1,1,0
99.104499200,1,1,1
99.204488638,0,1,1
99.204488852,0,0,1
99.204489568,0,0,0
99.204502640,1,0,0
99.204502652,1,1,0
99.204502688,1,1,1
99.304492524,1,0,1
99.304492776,1,0,0
99.304492790,0,0,0
99.304506072,1,0,0
99.304506120,1,0,1
99.304506142,1,1,1
99.404495664,0,1,1
99.404495830,0,0,1
99.404496406,0,0,0
99.404509520,1,0,0
99.404509576,1,0,1
99.404509598,1,1,1
99.504498816,0,1,1
99.504499326,0,1,0
99.504500014,0,0,0
99.504512992,1,0,0
99.504513038,1,1,0
99.504513040,1,1,1
99.604503190,1,1,0
99.604503478,1,0,0
99.604503816,0,0,0
99.604516464,1,0,0
99.604516494,1,1,0
99.604516496,1,1,1
99.704506544,0,1,1
99.704506726,0,1,0
99.704506862,0,0,0
99.704519912,1,0,0
99.704519944,1,0,1
99.704519950,1,1,1
99.804509958,1,0,1
99.804509976,0,0,1
99.804510142,0,0,0
99.804523376,1,0,0
99.804523400,1,1,1
99.904513104,1,0,1
99.904513456,0,0,1
99.904513750,0,0,0
99.904526824,1,0,0
99.904526848,1,0,1
99.904526880,1,1,1
100.004516176,1,0,1
100.004516670,1,0,0
100.004517408,0,0,0
100.004530280,1,0,0
100.004530318,1,0,1
100.004530328,1,1,1
100.036946560,1,1,1
