Time [s],Server,Client1,Client2
98.009815598,0,1,1
98.009815640,1,1,1
98.109805248,0,1,1
98.109805302,0,0,1
98.109805684,0,0,0
98.109818952,1,0,0
98.109819008,1,1,0
98.109819030,1,1,1
98.209809114,0,1,1
98.209809462,0,1,0
98.209810078,0,0,0
98.209822410,1,0,0
98.209822478,1,0,1
98.209822480,1,1,1
98.309811796,0,1,1
98.309812100,0,1,0
98.309812350,0,0,0
98.309825888,0,1,0
98.309825958,0,1,1
98.309826036,1,1,1
98.409816008,1,0,1
98.409816076,0,0,1
98.409816372,0,0,0
98.409829344,0,1,0
98.409829406,0,1,1
98.409829534,1,1,1
98.509819036,1,1,0
98.509819248,1,0,0
98.509819454,0,0,0
98.509832824,0,1,0
98.509832854,0,1,1
98.509832888,1,1,1
98.609822640,1,0,1
98.609822772,1,0,0
98.609822784,0,0,0
98.609836200,1,0,0
98.609836264,1,1,0
98.609836294,1,1,1
98.709825466,0,1,1
98.709826566,0,0,1
98.709826684,0,0,0
98.709839666,1,0,0
98.709839750,1,0,1
98.709839832,1,1,1
98.809829406,1,0,1
98.809829658,0,0,1
98.809829916,0,0,0
98.809843132,1,0,0
98.809843152,1,1,0
98.809843206,1,1,1
98.909832940,1,1,0
98.909833148,0,1,0
98.909833238,0,0,0
98.909846580,1,0,0
98.909846624,1,1,0
98.909846646,1,1,1
99.009836198,1,0,1
99.009836620,1,0,0
99.009837294,0,0,0
99.009850014,1,0,0
99.009850064,1,1,0
99.009850092,1,1,1
99.109840126,0,1,1
99.109840254,0,0,1
99.109840300,0,0,0
99.109853448,1,0,0
99.109853496,1,1,0
99.109853828,1,1,1
99.209843664,0,1,1
99.209843726,0,0,1
99.209844010,0,0,0
99.209856912,1,0,0
99.209856936,1,1,0
99.209857124,1,1,1
99.309846202,1,1,0
99.309846714,0,1,0
99.309847110,0,0,0
99.309860370,1,0,0
99.309860414,1,1,0
99.309860452,1,1,1
99.409850514,0,1,1
99.409850690,0,1,0
99.409854758,0,0,0
99.409863812,1,0,0
99.409863822,1,1,0
99.409863892,1,1,1
99.509853370,1,1,0
99.509853580,0,1,0
99.509854246,0,0,0
99.509867278,1,0,0
99.509867326,1,1,0
99.509867332,1,1,1
99.609856486,0,1,1
99.609857046,0,0,1
99.609857314,0,0,0
99.609870718,1,0,0
99.609870750,1,1,0
99.609870794,1,1,1
99.709861050,1,1,0
99.709861056,0,1,0
99.709861070,0,0,0
99.709874160,1,0,0
99.709874190,1,1,0
99.709874266,1,1,1
99.809864322,0,1,1
99.809864374,0,0,1
99.809864658,0,0,0
99.809877654,0,1,0
99.809877682,0,1,1
99.809877714,1,1,1
99.909867290,1,1,0
99.909867588,1,0,0
99.909867922,0,0,0
99.909881052,1,0,0
99.909881086,1,1,0
99.909881138,1,1,1
100.009870698,1,1,0
100.009871340,0,1,0
100.009871372,0,0,0
100.009884502,1,0,0
100.009884542,1,1,0
100.009884586,1,1,1
100.036946560,1,1,1
