V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,1;3e-05;0,061713;2,9991e-05;4,00072;1,1436e-08;0,0
4,0;0,1;3e-05;0,061376;2,99918e-05;4,00064;4,33552e-10;0,0
4,0;0,1;3e-05;0,0615101;2,99914e-05;4,00072;1,21064e-08;0,0
4,0;0,1;3e-05;0,0612568;2,99916e-05;4,00067;3,54425e-09;0,0
4,0;0,1;3e-05;0,0615471;2,9991e-05;4,00063;7,53725e-09;0,0
4,0;0,1;2e-05;0,0616931;1,99919e-05;4,00022;-2,99081e-08;0,09700230106814718
4,0;0,1;2e-05;0,0609889;1,99915e-05;4,00024;-2,8475e-08;0,09342295482261503
4,0;0,1;2e-05;0,0615385;1,99912e-05;4,00025;-2,54707e-08;0,08282133838426596
4,0;0,1;2e-05;0,0606093;1,99918e-05;4,00024;-2,41074e-08;0,07958757195810351
4,0;0,1;2e-05;0,0619392;1,99917e-05;4,00022;-2,02286e-08;0,06534831379554959
4,0;0,1;2e-05;0,0608123;1,9992e-05;4,00022;-2,31038e-08;0,07601855688922875
4,0;0,1;2e-05;0,0620908;1,99922e-05;4,00022;-2,73416e-08;0,08810893645752994
4,0;0,1;1e-05;0,0607074;9,99971e-06;4,00059;2,56047e-09;0,0
4,0;0,1;1e-05;0,0617004;9,99971e-06;4,00063;1,42645e-08;0,0
4,0;0,1;1e-05;0,0607534;9,99972e-06;4,00057;-4,26862e-09;0,028109358950043697
4,0;0,1;1e-05;0,0633049;9,99973e-06;4,0006;-3,28784e-08;0,20778309188660035
4,0;0,1;1e-05;0,0604171;9,99973e-06;4,00064;2,12516e-08;0,0
4,0;0,1;1e-05;0,0639465;9,99969e-06;4,00059;1,08459e-09;0,0
4,0;0,1;1e-05;0,0616979;9,9997e-06;4,0006;3,74767e-08;0,0
4,5;0,1;0,05;0,110252;-8,48055e-05;4,50051;1,85994e-08;-0,0
4,5;0,1;0,05;0,110248;-9,41992e-05;4,5005;1,87211e-08;-0,0
4,5;0,1;0,05;0,110267;-8,80241e-05;4,5005;1,86208e-08;-0,0
4,5;0,1;0,05;0,110239;-8,12888e-05;4,50048;1,88144e-08;-0,0
4,5;0,1;0,05;0,110255;-8,52942e-05;4,50048;1,85139e-08;-0,0
4,5;0,1;0,05;0,110272;-9,38773e-05;4,5005;1,8434e-08;-0,0
4,5;0,1;0,05;0,110273;-9,2566e-05;4,50049;1,87566e-08;-0,0
4,5;0,1;0,05;0,11027;-8,53777e-05;4,50051;1,90826e-08;-0,0
4,5;0,1;0,04;0,112068;-7,22528e-05;4,50051;1,92528e-08;-0,0
4,5;0,1;0,04;0,112074;-7,25031e-05;4,50044;1,91618e-08;-0,0
4,5;0,1;0,04;0,112075;-6,97732e-05;4,50047;1,88368e-08;-0,0
4,5;0,1;0,04;0,112072;-7,44939e-05;4,5005;1,83626e-08;-0,0
4,5;0,1;0,04;0,112068;-7,45893e-05;4,50054;1,77148e-08;-0,0
4,5;0,1;0,04;0,112083;-7,25389e-05;4,50053;1,74965e-08;-0,0
4,5;0,1;0,04;0,112082;-7,14421e-05;4,50055;1,75204e-08;-0,0
4,5;0,1;0,04;0,112062;-6,94513e-05;4,50053;1,77945e-08;-0,0
4,5;0,1;0,03;0,112812;-4,51565e-05;4,50052;1,8231e-08;-0,0
4,5;0,1;0,03;0,112815;-4,63963e-05;4,5005;1,8733e-08;-0,0
4,5;0,1;0,03;0,112807;-4,52876e-05;4,50045;1,84226e-08;-0,0
4,5;0,1;0,03;0,112817;-4,69446e-05;4,50051;1,80574e-08;-0,0
4,5;0,1;0,03;0,112813;-4,63486e-05;4,50051;1,8526e-08;-0,0
4,5;0,1;0,03;0,11281;-4,64439e-05;4,50053;1,83994e-08;-0,0
4,5;0,1;0,03;0,112811;-4,60744e-05;4,5005;1,866e-08;-0,0
4,5;0,1;0,03;0,112811;-4,49777e-05;4,50048;1,88769e-08;-0,0
4,5;0,1;0,02;0,116113;-1,57237e-05;4,50049;1,89479e-08;-0,0
4,5;0,1;0,02;0,116107;-1,84417e-05;4,50053;1,84693e-08;-0,0
4,5;0,1;0,02;0,116094;-1,44362e-05;4,50046;2,00614e-08;-0,0
4,5;0,1;0,02;0,116105;-1,94788e-05;4,50055;1,85066e-08;-0,0
4,5;0,1;0,02;0,116105;-1,85013e-05;4,50044;1,99332e-08;-0,0
4,5;0,1;0,02;0,116105;-1,74284e-05;4,50054;1,86429e-08;-0,0
4,5;0,1;0,02;0,116102;-1,71304e-05;4,50046;1,96556e-08;-0,0
4,5;0,1;0,02;0,116102;-1,74761e-05;4,50046;1,9527e-08;-0,0
4,5;0,1;0,01;0,12274;-3,03006e-05;4,50048;1,94515e-08;-0,0
4,5;0,1;0,01;0,122745;-3,09157e-05;4,50054;1,80972e-08;-0,0
4,5;0,1;0,01;0,122748;-3,12388e-05;4,50045;1,96087e-08;-0,0
4,5;0,1;0,01;0,122745;-3,21102e-05;4,50049;1,83375e-08;-0,0
4,5;0,1;0,01;0,122736;-3,00288e-05;4,50053;1,82663e-08;-0,0
4,5;0,1;0,01;0,122736;-3,26753e-05;4,50043;1,93341e-08;-0,0
4,5;0,1;0,01;0,12274;-3,1848e-05;4,50054;1,79979e-08;-0,0
4,5;0,1;0,01;0,122742;-3,1054e-05;4,50042;1,9547e-08;-0,0
4,5;0,1;0,008;0,123741;-1,83189e-05;4,50052;1,39507e-08;-0,0
4,5;0,1;0,008;0,12374;-1,95014e-05;4,5005;1,37447e-08;-0,0
4,5;0,1;0,008;0,12374;-1,96588e-05;4,50049;1,39687e-08;-0,0
4,5;0,1;0,008;0,123742;-1,88446e-05;4,50051;1,41106e-08;-0,0
4,5;0,1;0,008;0,123743;-1,96981e-05;4,50048;1,37942e-08;-0,0
4,5;0,1;0,008;0,123746;-1,83809e-05;4,50048;1,39269e-08;-0,0
4,5;0,1;0,008;0,123742;-2,01118e-05;4,50049;1,39334e-08;-0,0
4,5;0,1;0,008;0,123736;-1,8338e-05;4,5005;1,39774e-08;-0,0
4,5;0,1;0,006;0,124792;-5,52058e-06;4,50053;9,88343e-09;-0,0
4,5;0,1;0,006;0,124789;-6,03914e-06;4,50055;9,56272e-09;-0,0
4,5;0,1;0,006;0,124784;-6,6638e-06;4,50051;9,23295e-09;-0,0
4,5;0,1;0,006;0,124789;-6,79255e-06;4,50047;9,72147e-09;-0,0
4,5;0,1;0,006;0,124792;-6,58393e-06;4,50049;9,88888e-09;-0,0
4,5;0,1;0,006;0,124791;-6,64353e-06;4,50053;9,26811e-09;-0,0
4,5;0,1;0,006;0,124789;-5,75542e-06;4,50047;9,37817e-09;-0,0
4,5;0,1;0,006;0,124789;-5,89609e-06;4,50052;9,23021e-09;-0,0
4,5;0,1;0,005;0,125307;-1,22905e-06;4,50029;9,44854e-09;-0,0
4,5;0,1;0,005;0,12531;-2,4879e-06;4,50032;9,49261e-09;-0,0
4,5;0,1;0,005;0,125305;-2,76208e-06;4,50032;9,58877e-09;-0,0
4,5;0,1;0,005;0,125313;-2,56658e-06;4,50034;9,81044e-09;-0,0
4,5;0,1;0,005;0,12531;-2,24471e-06;4,50036;9,97483e-09;-0,0
4,5;0,1;0,005;0,125309;-2,24471e-06;4,50038;1,00239e-08;-0,0
4,5;0,1;0,005;0,125309;-2,38061e-06;4,50038;9,96734e-09;-0,0
4,5;0,1;0,005;0,125307;-1,69158e-06;4,50036;1,0043e-08;-0,0
4,5;0,1;0,004;0,125846;-5,78165e-07;4,50021;1,05917e-08;-0,0
4,5;0,1;0,004;0,125846;-1,16706e-06;4,50012;9,68182e-09;-0,0
4,5;0,1;0,004;0,125846;-1,08838e-06;4,50021;9,76477e-09;-0,0
4,5;0,1;0,004;0,125845;-5,59092e-07;4,50017;1,05865e-08;-0,0
4,5;0,1;0,004;0,125841;-1,11818e-06;4,50015;9,63068e-09;-0,0
4,5;0,1;0,004;0,125843;-7,86781e-07;4,50021;1,05024e-08;-0,0
4,5;0,1;0,004;0,125846;-9,83477e-07;4,50011;1,00894e-08;-0,0
4,5;0,1;0,004;0,125844;-8,59499e-07;4,50018;9,63854e-09;-0,0
4,5;0,1;0,003;0,12639;-5,00679e-08;4,50025;1,07857e-08;-0,0
4,5;0,1;0,003;0,126393;-7,31945e-07;4,50025;1,05132e-08;-0,0
4,5;0,1;0,003;0,126392;-4,3273e-07;4,50024;1,05629e-08;-0,0
4,5;0,1;0,003;0,126393;-4,88758e-07;4,50026;1,07842e-08;-0,0
4,5;0,1;0,003;0,126394;-4,85182e-07;4,50026;1,06944e-08;-0,0
4,5;0,1;0,003;0,126395;-4,93526e-07;4,50023;1,05757e-08;-0,0
4,5;0,1;0,003;0,126393;-4,18425e-07;4,50024;1,07584e-08;-0,0
4,5;0,1;0,003;0,126395;-3,38554e-07;4,50024;1,07591e-08;-0,0
4,5;0,1;0,002;0,126942;-4,74453e-07;4,50039;1,25728e-08;-0,0
4,5;0,1;0,002;0,126944;-1,94311e-07;4,5004;1,26371e-08;-0,0
4,5;0,1;0,002;0,126947;-1,62125e-07;4,5004;1,25725e-08;-0,0
4,5;0,1;0,002;0,126947;-6,19888e-08;4,50039;1,2614e-08;-0,0
4,5;0,1;0,002;0,126941;1,65701e-07;4,50041;1,26319e-08;0,0
4,5;0,1;0,002;0,126943;-1,12414e-06;4,50042;1,25735e-08;-0,0
4,5;0,1;0,002;0,126942;3,8147e-08;4,50042;1,26156e-08;0,0
4,5;0,1;0,002;0,126946;-4,98295e-07;4,50041;1,26019e-08;-0,0
4,5;0,1;0,001;0,124307;-8,48043e-06;4,50048;9,92725e-09;-0,0
4,5;0,1;0,001;0,124302;-8,11505e-06;4,50036;7,79234e-09;-0,0
4,5;0,1;0,001;0,124295;-9,01413e-06;4,50048;9,32529e-09;-0,0
4,5;0,1;0,001;0,124283;-9,40442e-06;4,50038;8,79887e-09;-0,0
4,5;0,1;0,001;0,124301;-8,10838e-06;4,50043;8,48405e-09;-0,0
4,5;0,1;0,001;0,124271;-1,0084e-05;4,5004;9,6257e-09;-0,0
4,5;0,1;0,001;0,124276;-8,19838e-06;4,50038;6,93951e-09;-0,0
4,5;0,1;0,001;0,124285;-8,99792e-06;4,50049;9,08915e-09;-0,0
4,5;0,1;0,0008;0,124855;-3,75223e-06;4,50041;7,99593e-09;-0,0
4,5;0,1;0,0008;0,124852;-3,25596e-06;4,50041;7,75197e-09;-0,0
4,5;0,1;0,0008;0,124854;-3,73268e-06;4,50041;8,06096e-09;-0,0
4,5;0,1;0,0008;0,124867;-2,93946e-06;4,50041;8,37665e-09;-0,0
4,5;0,1;0,0008;0,124862;-3,59201e-06;4,5004;8,66562e-09;-0,0
4,5;0,1;0,0008;0,12486;-3,25167e-06;4,5004;9,12331e-09;-0,0
4,5;0,1;0,0008;0,124877;-3,23939e-06;4,50038;9,49546e-09;-0,0
4,5;0,1;0,0008;0,12486;-3,7061e-06;4,50041;7,95755e-09;-0,0
4,5;0,1;0,0006;0,125614;1,64509e-07;4,50045;1,01742e-08;0,0
4,5;0,1;0,0006;0,125605;-8,26955e-07;4,50044;7,97405e-09;-0,0
4,5;0,1;0,0006;0,125599;-3,06606e-07;4,50037;9,84716e-09;-0,0
4,5;0,1;0,0006;0,125616;-4,80533e-07;4,50044;8,58167e-09;-0,0
4,5;0,1;0,0006;0,125597;-2,36154e-07;4,50037;8,84166e-09;-0,0
4,5;0,1;0,0006;0,125617;-2,54154e-07;4,50043;9,48737e-09;-0,0
4,5;0,1;0,0006;0,125613;-2,02179e-07;4,50039;8,21522e-09;-0,0
4,5;0,1;0,0006;0,125604;-8,64983e-07;4,50041;9,89773e-09;-0,0
4,5;0,1;0,0005;0,12602;-5,06639e-08;4,50042;1,08809e-08;-0,0
4,5;0,1;0,0005;0,126021;-6,96182e-08;4,50042;7,37773e-09;-0,0
4,5;0,1;0,0005;0,126023;-5,37634e-08;4,50044;1,12993e-08;-0,0
4,5;0,1;0,0005;0,126022;-3,20673e-08;4,50039;7,12702e-09;-0,0
4,5;0,1;0,0005;0,126022;-4,81606e-08;4,50044;1,13802e-08;-0,0
4,5;0,1;0,0005;0,126022;-4,17233e-08;4,50038;7,08431e-09;-0,0
4,5;0,1;0,0005;0,126021;-4,99487e-08;4,50045;1,13577e-08;-0,0
4,5;0,1;0,0005;0,126019;-5,67436e-08;4,50037;9,77457e-09;-0,0
4,5;0,1;0,0004;0,126439;6,13928e-08;4,50035;7,5318e-09;0,0
4,5;0,1;0,0004;0,126446;1,39713e-07;4,50034;6,73697e-09;0,0
4,5;0,1;0,0004;0,126443;-1,06096e-08;4,50033;6,55484e-09;-0,0
4,5;0,1;0,0004;0,12644;-2,1255e-07;4,50035;7,50164e-09;-0,0
4,5;0,1;0,0004;0,126444;-3,07202e-07;4,50037;8,79601e-09;-0,0
4,5;0,1;0,0004;0,126441;1,19209e-10;4,5004;9,99661e-09;0,0
4,5;0,1;0,0004;0,126451;2,26378e-07;4,50045;1,17106e-08;0,0
4,5;0,1;0,0004;0,126446;-3,1662e-07;4,50046;1,18745e-08;-0,0
4,5;0,1;0,0003;0,126849;1,06573e-07;4,50034;1,18092e-08;0,0
4,5;0,1;0,0003;0,126851;1,36018e-07;4,50044;1,18185e-08;0,0
4,5;0,1;0,0003;0,126851;-1,21117e-07;4,50044;1,23049e-08;-0,0
4,5;0,1;0,0003;0,126852;1,38283e-07;4,50043;1,22584e-08;0,0
4,5;0,1;0,0003;0,126851;1,38283e-07;4,50043;1,23042e-08;0,0
4,5;0,1;0,0003;0,126852;-2,00748e-07;4,50042;1,23526e-08;-0,0
4,5;0,1;0,0003;0,126849;-2,0659e-07;4,50043;1,2366e-08;-0,0
4,5;0,1;0,0003;0,126848;-2,38061e-07;4,50043;1,22974e-08;-0,0
4,5;0,1;0,0002;0,127256;-1,35064e-07;4,50046;1,25316e-08;-0,0
4,5;0,1;0,0002;0,127264;1,36733e-07;4,5004;1,55328e-08;0,0
4,5;0,1;0,0002;0,127264;-1,24216e-07;4,50033;1,0749e-08;-0,0
4,5;0,1;0,0002;0,127258;-1,13726e-07;4,50041;9,19107e-09;-0,0
4,5;0,1;0,0002;0,12726;-1,05262e-07;4,50047;1,42066e-08;-0,0
4,5;0,1;0,0002;0,127261;3,33786e-08;4,50037;1,44894e-08;0,0
4,5;0,1;0,0002;0,127262;1,8549e-07;4,50032;9,37125e-09;0,0
4,5;0,1;0,0002;0,12726;1,61767e-07;4,50042;8,62678e-09;0,0
4,5;0,1;0,0001;0,127693;1,75476e-08;4,50043;1,15876e-08;0,0
4,5;0,1;0,0001;0,127693;4,86016e-08;4,50046;1,39156e-08;0,0
4,5;0,1;0,0001;0,127695;3,9649e-08;4,50043;9,11301e-09;0,0
4,5;0,1;0,0001;0,12769;4,36544e-08;4,50034;5,03734e-09;0,0
4,5;0,1;0,0001;0,127691;-1,70469e-09;4,50034;6,64277e-09;-0,0
4,5;0,1;0,0001;0,127693;9,65595e-09;4,50041;1,21299e-08;0,0
4,5;0,1;0,0001;0,127692;-8,55923e-09;4,50047;1,38301e-08;-0,0
4,5;0,1;0,0001;0,127692;-2,33889e-08;4,50035;6,36821e-09;-0,0
4,5;0,1;8e-05;0,127767;-6,35385e-09;4,50035;1,01791e-08;-0,0
4,5;0,1;8e-05;0,127767;-1,15871e-08;4,50044;4,88302e-09;-0,0
4,5;0,1;8e-05;0,127765;-3,80278e-09;4,50036;1,10132e-08;-0,0
4,5;0,1;8e-05;0,127769;-5,8794e-08;4,50039;1,50708e-08;-0,0
4,5;0,1;8e-05;0,127771;-2,81453e-08;4,50046;8,43811e-09;-0,0
4,5;0,1;8e-05;0,127771;-5,96642e-08;4,5004;5,34253e-09;-0,0
4,5;0,1;8e-05;0,127766;-7,16209e-08;4,50034;1,19864e-08;-0,0
4,5;0,1;8e-05;0,12777;-5,6982e-08;4,5004;1,46405e-08;-0,0
4,5;0,1;6e-05;0,127834;6,53744e-08;4,50045;1,10422e-08;0,0
4,5;0,1;6e-05;0,127838;2,93016e-08;4,5004;1,3054e-08;0,0
4,5;0,1;6e-05;0,127837;8,18372e-08;4,50047;1,01511e-08;0,0
4,5;0,1;6e-05;0,127838;6,845e-08;4,50042;1,31706e-08;0,0
4,5;0,1;6e-05;0,127835;-4,61936e-08;4,50046;1,00022e-08;-0,0
4,5;0,1;6e-05;0,127835;-6,39796e-08;4,50043;1,3153e-08;-0,0
4,5;0,1;6e-05;0,127833;-6,52194e-08;4,50047;1,00594e-08;-0,0
4,5;0,1;6e-05;0,127837;-4,13418e-08;4,50042;8,09873e-09;-0,0
4,5;0,1;5e-05;0,127876;-8,96931e-08;4,50049;1,18293e-08;-0,0
4,5;0,1;5e-05;0,127872;-2,88248e-08;4,50048;1,20114e-08;-0,0
4,5;0,1;5e-05;0,127868;-1,39475e-09;4,50054;8,02383e-09;-0,0
4,5;0,1;5e-05;0,127868;6,48618e-08;4,50049;1,22151e-08;0,0
4,5;0,1;5e-05;0,12787;1,03235e-08;4,50048;1,25392e-08;0,0
4,5;0,1;5e-05;0,127871;-5,72085e-08;4,50049;1,34303e-08;-0,0
4,5;0,1;5e-05;0,127873;-1,14536e-07;4,50048;1,37804e-08;-0,0
4,5;0,1;5e-05;0,127869;1,18053e-07;4,50045;1,47629e-08;0,0
4,5;0,1;4e-05;0,127906;3,09944e-10;4,50048;1,70055e-08;0,0
4,5;0,1;4e-05;0,127909;-3,59297e-08;4,50048;1,71868e-08;-0,0
4,5;0,1;4e-05;0,12791;1,81437e-08;4,50048;1,66165e-08;0,0
4,5;0,1;4e-05;0,127908;4,04835e-08;4,50047;1,66966e-08;0,0
4,5;0,1;4e-05;0,127906;-8,10385e-08;4,50048;1,67609e-08;-0,0
4,5;0,1;4e-05;0,127916;1,03951e-08;4,50049;1,64009e-08;0,0
4,5;0,1;4e-05;0,12791;4,99606e-08;4,50049;1,6216e-08;0,0
4,5;0,1;4e-05;0,127907;1,9896e-08;4,50047;1,60381e-08;0,0
4,5;0,1;3e-05;0,127945;-5,4574e-08;4,50043;1,91993e-08;-0,0
4,5;0,1;3e-05;0,127949;4,69685e-09;4,50051;1,75421e-08;0,0
4,5;0,1;3e-05;0,127944;-1,63555e-08;4,50043;1,3958e-08;-0,0
4,5;0,1;3e-05;0,127945;1,23024e-08;4,50052;2,26292e-08;0,0
4,5;0,1;3e-05;0,127943;6,26683e-08;4,50044;1,34011e-08;0,0
4,5;0,1;3e-05;0,127947;-6,1965e-08;4,50049;2,32008e-08;-0,0
4,5;0,1;3e-05;0,127941;8,17895e-08;4,50045;1,36946e-08;0,0
4,5;0,1;3e-05;0,127948;-7,53164e-08;4,50043;1,57075e-08;-0,0
4,5;0,1;2e-05;0,127982;6,26922e-08;4,50006;-3,66549e-08;20,558335076046212
4,5;0,1;2e-05;0,127986;2,87652e-08;4,50007;-3,61525e-08;44,19038040834371
4,5;0,1;2e-05;0,127982;4,56572e-09;4,50008;-3,08486e-08;237,5732434457954
4,5;0,1;2e-05;0,127979;1,0097e-08;4,50005;-3,05493e-08;106,3867480686561
4,5;0,1;2e-05;0,127978;1,51396e-09;4,50004;-2,80756e-08;652,0722232164909
4,5;0,1;2e-05;0,12798;-4,78148e-08;4,50004;-2,74365e-08;-20,17625850405209
4,5;0,1;2e-05;0,127984;-2,40922e-08;4,50004;-2,95023e-08;-43,05663741724493
4,5;0,1;2e-05;0,12798;-1,94907e-08;4,50006;-3,11682e-08;-56,22901601374647
4,5;0,1;1e-05;0,128027;-3,24333e-08;4,50045;2,98375e-06;-0,0
4,5;0,1;1e-05;0,12803;-4,57621e-08;4,50048;3,02064e-06;-0,0
4,5;0,1;1e-05;0,128028;-4,28379e-08;4,50046;2,91179e-06;-0,0
4,5;0,1;1e-05;0,128027;-4,11069e-08;4,50048;2,97539e-06;-0,0
4,5;0,1;1e-05;0,128029;-2,02417e-08;4,50046;2,98686e-06;-0,0
4,5;0,1;1e-05;0,128024;-1,53828e-08;4,50046;2,86316e-06;-0,0
4,5;0,1;1e-05;0,128023;1,9908e-09;4,50046;2,94705e-06;0,0
