Time [s],voltage
84.685708724,1.937
84.689708724,1.937
84.693708724,1.937
84.697708724,1.937
84.701708724,1.937
84.705708724,1.937
84.709708724,1.937
84.713708724,1.937
84.717708724,1.937
84.721708724,1.937
84.725708724,1.937
84.729708724,1.937
84.733708724,1.937
84.737708724,1.937
84.741708724,1.937
84.745708724,1.937
84.749708724,1.937
84.753708724,1.937
84.757708724,1.937
84.761708724,1.937
84.765708724,1.937
84.769708724,1.937
84.773708724,1.937
84.777708724,1.937
84.781708724,1.937
84.785708724,1.937
84.789708724,1.937
84.793708724,1.937
84.797708724,1.937
84.801708724,1.937
84.805708724,1.937
84.809708724,1.937
84.813708724,1.937
84.817708724,1.937
84.821708724,1.937
84.825708724,1.937
84.829708724,1.937
84.833708724,1.937
84.837708724,1.937
84.841708724,1.937
84.845708724,1.932
84.849708724,1.937
84.853708724,1.937
84.857708724,1.937
84.861708724,1.937
84.865708724,1.937
84.869708724,1.932
84.873708724,1.937
84.877708724,1.937
84.881708724,1.937
84.885708724,1.932
84.889708724,1.937
84.893708724,1.937
84.897708724,1.937
84.901708724,1.932
84.905708724,1.932
84.909708724,1.932
84.913708724,1.932
84.917708724,1.932
84.921708724,1.932
84.925708724,1.932
84.929708724,1.932
84.933708724,1.932
84.937708724,1.932
84.941708724,1.932
84.945708724,1.937
84.949708724,1.932
84.953708724,1.932
84.957708724,1.932
84.961708724,1.932
84.965708724,1.932
84.969708724,1.932
84.973708724,1.932
84.977708724,1.932
84.981708724,1.932
84.985708724,1.932
84.989708724,1.932
84.993708724,1.932
84.997708724,1.932
85.001708724,1.932
85.005708724,1.932
85.009708724,1.932
85.013708724,1.932
85.017708724,1.932
85.021708724,1.932
85.025708724,1.932
85.029708724,1.932
85.033708724,1.932
85.037708724,1.932
85.041708724,1.932
85.045708724,1.932
85.049708724,1.932
85.053708724,1.932
85.057708724,1.932
85.061708724,1.932
85.065708724,1.932
85.069708724,1.932
85.073708724,1.932
85.077708724,1.932
85.081708724,1.932
85.085708724,1.932
85.089708724,1.932
85.093708724,1.932
85.097708724,1.932
85.101708724,1.932
85.105708724,1.932
85.109708724,1.932
85.113708724,1.932
85.117708724,1.932
85.121708724,1.932
85.125708724,1.932
85.129708724,1.932
85.133708724,1.932
85.137708724,1.932
85.141708724,1.932
85.145708724,1.932
85.149708724,1.932
85.153708724,1.932
85.157708724,1.932
85.161708724,1.927
85.165708724,1.932
85.169708724,1.932
85.173708724,1.932
85.177708724,1.932
85.181708724,1.932
85.185708724,1.927
85.189708724,1.927
85.193708724,1.932
85.197708724,1.932
85.201708724,1.932
85.205708724,1.932
85.209708724,1.932
85.213708724,1.932
85.217708724,1.927
85.221708724,1.932
85.225708724,1.932
85.229708724,1.927
85.233708724,1.927
85.237708724,1.927
85.241708724,1.927
85.245708724,1.932
85.249708724,1.927
85.253708724,1.927
85.257708724,1.927
85.261708724,1.927
85.265708724,1.927
85.269708724,1.932
85.273708724,1.932
85.277708724,1.927
85.281708724,1.927
85.285708724,1.927
85.289708724,1.927
85.293708724,1.927
85.297708724,1.927
85.301708724,1.927
85.305708724,1.927
85.309708724,1.927
85.313708724,1.927
85.317708724,1.927
85.321708724,1.927
85.325708724,1.927
85.329708724,1.927
85.333708724,1.927
85.337708724,1.927
85.341708724,1.927
85.345708724,1.927
85.349708724,1.927
85.353708724,1.927
85.357708724,1.927
85.361708724,1.927
85.365708724,1.927
85.369708724,1.927
85.373708724,1.927
85.377708724,1.927
85.381708724,1.927
85.385708724,1.927
85.389708724,1.927
85.393708724,1.927
85.397708724,1.927
85.401708724,1.927
85.405708724,1.927
85.409708724,1.927
85.413708724,1.927
85.417708724,1.927
85.421708724,1.927
85.425708724,1.927
85.429708724,1.927
85.433708724,1.927
85.437708724,1.927
85.441708724,1.927
85.445708724,1.927
85.449708724,1.927
85.453708724,1.927
85.457708724,1.927
85.461708724,1.927
85.465708724,1.927
85.469708724,1.927
85.473708724,1.927
85.477708724,1.927
85.481708724,1.927
85.485708724,1.927
85.489708724,1.927
85.493708724,1.927
85.497708724,1.922
85.501708724,1.927
85.505708724,1.927
85.509708724,1.927
85.513708724,1.927
85.517708724,1.927
85.521708724,1.927
85.525708724,1.927
85.529708724,1.927
85.533708724,1.927
85.537708724,1.927
85.541708724,1.927
85.545708724,1.927
85.549708724,1.927
85.553708724,1.927
85.557708724,1.922
85.561708724,1.927
85.565708724,1.927
85.569708724,1.927
85.573708724,1.922
85.577708724,1.922
85.581708724,1.927
85.585708724,1.922
85.589708724,1.927
85.593708724,1.922
85.597708724,1.927
85.601708724,1.922
85.605708724,1.927
85.609708724,1.927
85.613708724,1.927
85.617708724,1.922
85.621708724,1.922
85.625708724,1.927
85.629708724,1.922
85.633708724,1.922
85.637708724,1.922
85.641708724,1.922
85.645708724,1.922
85.649708724,1.922
85.653708724,1.922
85.657708724,1.922
85.661708724,1.922
85.665708724,1.922
85.669708724,1.922
85.673708724,1.922
85.677708724,1.922
85.681708724,1.922
85.685708724,1.922
85.689708724,1.922
85.693708724,1.922
85.697708724,1.922
85.701708724,1.922
85.705708724,1.922
85.709708724,1.922
85.713708724,1.922
85.717708724,1.922
85.721708724,1.922
85.725708724,1.922
85.729708724,1.922
85.733708724,1.922
85.737708724,1.922
85.741708724,1.922
85.745708724,1.922
85.749708724,1.922
85.753708724,1.922
85.757708724,1.922
85.761708724,1.922
85.765708724,1.922
85.769708724,1.922
85.773708724,1.922
85.777708724,1.922
85.781708724,1.922
85.785708724,1.922
85.789708724,1.922
85.793708724,1.922
85.797708724,1.922
85.801708724,1.922
85.805708724,1.922
85.809708724,1.922
85.813708724,1.922
85.817708724,1.922
85.821708724,1.922
85.825708724,1.922
85.829708724,1.922
85.833708724,1.922
85.837708724,1.922
85.841708724,1.922
85.845708724,1.922
85.849708724,1.922
85.853708724,1.922
85.857708724,1.922
85.861708724,1.922
85.865708724,1.922
85.869708724,1.922
85.873708724,1.922
85.877708724,1.922
85.881708724,1.922
85.885708724,1.917
85.889708724,1.922
85.893708724,1.922
85.897708724,1.922
85.901708724,1.922
85.905708724,1.922
85.909708724,1.922
85.913708724,1.922
85.917708724,1.917
85.921708724,1.922
85.925708724,1.922
85.929708724,1.917
85.933708724,1.917
85.937708724,1.922
85.941708724,1.922
85.945708724,1.917
85.949708724,1.922
85.953708724,1.917
85.957708724,1.922
85.961708724,1.917
85.965708724,1.922
85.969708724,1.922
85.973708724,1.917
85.977708724,1.917
85.981708724,1.917
85.985708724,1.917
85.989708724,1.917
85.993708724,1.917
85.997708724,1.917
86.001708724,1.917
86.005708724,1.917
86.009708724,1.922
86.013708724,1.922
86.017708724,1.917
86.021708724,1.922
86.025708724,1.917
86.029708724,1.917
86.033708724,1.917
86.037708724,1.917
86.041708724,1.917
86.045708724,1.922
86.049708724,1.917
86.053708724,1.917
86.057708724,1.917
86.061708724,1.917
86.065708724,1.917
86.069708724,1.917
86.073708724,1.917
86.077708724,1.917
86.081708724,1.917
86.085708724,1.917
86.089708724,1.917
86.093708724,1.917
86.097708724,1.917
86.101708724,1.917
86.105708724,1.917
86.109708724,1.917
86.113708724,1.917
86.117708724,1.917
86.121708724,1.917
86.125708724,1.917
86.129708724,1.917
86.133708724,1.917
86.137708724,1.917
86.141708724,1.917
86.145708724,1.917
86.149708724,1.917
86.153708724,1.917
86.157708724,1.917
86.161708724,1.917
86.165708724,1.917
86.169708724,1.917
86.173708724,1.917
86.177708724,1.917
86.181708724,1.917
86.185708724,1.917
86.189708724,1.917
86.193708724,1.917
86.197708724,1.917
86.201708724,1.917
86.205708724,1.917
86.209708724,1.917
86.213708724,1.917
86.217708724,1.917
86.221708724,1.917
86.225708724,1.917
86.229708724,1.917
86.233708724,1.917
86.237708724,1.917
86.241708724,1.917
86.245708724,1.917
86.249708724,1.917
86.253708724,1.917
86.257708724,1.917
86.261708724,1.917
86.265708724,1.917
86.269708724,1.917
86.273708724,1.917
86.277708724,1.917
86.281708724,1.912
86.285708724,1.912
86.289708724,1.917
86.293708724,1.917
86.297708724,1.917
86.301708724,1.917
86.305708724,1.917
86.309708724,1.917
86.313708724,1.917
86.317708724,1.912
86.321708724,1.912
86.325708724,1.917
86.329708724,1.917
86.333708724,1.912
86.337708724,1.912
86.341708724,1.912
86.345708724,1.917
86.349708724,1.912
86.353708724,1.912
86.357708724,1.912
86.361708724,1.912
86.365708724,1.912
86.369708724,1.912
86.373708724,1.912
86.377708724,1.912
86.381708724,1.912
86.385708724,1.912
86.389708724,1.912
86.393708724,1.912
86.397708724,1.912
86.401708724,1.912
86.405708724,1.912
86.409708724,1.912
86.413708724,1.912
86.417708724,1.912
86.421708724,1.912
86.425708724,1.912
86.429708724,1.912
86.433708724,1.912
86.437708724,1.912
86.441708724,1.912
86.445708724,1.912
86.449708724,1.912
86.453708724,1.912
86.457708724,1.912
86.461708724,1.912
86.465708724,1.912
86.469708724,1.912
86.473708724,1.912
86.477708724,1.912
86.481708724,1.912
86.485708724,1.912
86.489708724,1.912
86.493708724,1.912
86.497708724,1.912
86.501708724,1.912
86.505708724,1.912
86.509708724,1.912
86.513708724,1.912
86.517708724,1.912
86.521708724,1.912
86.525708724,1.912
86.529708724,1.912
86.533708724,1.912
86.537708724,1.912
86.541708724,1.912
86.545708724,1.912
86.549708724,1.912
86.553708724,1.912
86.557708724,1.912
86.561708724,1.912
86.565708724,1.912
86.569708724,1.912
86.573708724,1.912
86.577708724,1.912
86.581708724,1.912
86.585708724,1.912
86.589708724,1.912
86.593708724,1.912
86.597708724,1.912
86.601708724,1.912
86.605708724,1.912
86.609708724,1.912
86.613708724,1.912
86.617708724,1.912
86.621708724,1.912
86.625708724,1.912
86.629708724,1.912
86.633708724,1.912
86.637708724,1.912
86.641708724,1.906
86.645708724,1.912
86.649708724,1.906
86.653708724,1.912
86.657708724,1.906
86.661708724,1.906
86.665708724,1.912
86.669708724,1.906
86.673708724,1.906
86.677708724,1.906
86.681708724,1.906
86.685708724,1.906
86.689708724,1.912
86.693708724,1.912
86.697708724,1.906
86.701708724,1.912
86.705708724,1.906
86.709708724,1.912
86.713708724,1.906
86.717708724,1.906
86.721708724,1.906
86.725708724,1.912
86.729708724,1.912
86.733708724,1.906
86.737708724,1.906
86.741708724,1.906
86.745708724,1.906
86.749708724,1.906
86.753708724,1.912
86.757708724,1.906
86.761708724,1.906
86.765708724,1.906
86.769708724,1.906
86.773708724,1.906
86.777708724,1.906
86.781708724,1.906
86.785708724,1.906
86.789708724,1.906
86.793708724,1.906
86.797708724,1.906
86.801708724,1.906
86.805708724,1.906
86.809708724,1.906
86.813708724,1.906
86.817708724,1.906
86.821708724,1.906
86.825708724,1.906
86.829708724,1.906
86.833708724,1.906
86.837708724,1.906
86.841708724,1.906
86.845708724,1.906
86.849708724,1.906
86.853708724,1.906
86.857708724,1.906
86.861708724,1.906
86.865708724,1.906
86.869708724,1.906
86.873708724,1.906
86.877708724,1.906
86.881708724,1.906
86.885708724,1.906
86.889708724,1.906
86.893708724,1.906
86.897708724,1.906
86.901708724,1.906
86.905708724,1.906
86.909708724,1.906
86.913708724,1.906
86.917708724,1.906
86.921708724,1.906
86.925708724,1.906
86.929708724,1.906
86.933708724,1.906
86.937708724,1.906
86.941708724,1.906
86.945708724,1.906
86.949708724,1.906
86.953708724,1.906
86.957708724,1.906
86.961708724,1.906
86.965708724,1.906
86.969708724,1.906
86.973708724,1.906
86.977708724,1.906
86.981708724,1.906
86.985708724,1.906
86.989708724,1.906
86.993708724,1.906
86.997708724,1.906
87.001708724,1.906
87.005708724,1.906
87.009708724,1.906
87.013708724,1.906
87.017708724,1.906
87.021708724,1.901
87.025708724,1.906
87.029708724,1.901
87.033708724,1.906
87.037708724,1.906
87.041708724,1.901
87.045708724,1.906
87.049708724,1.901
87.053708724,1.906
87.057708724,1.906
87.061708724,1.906
87.065708724,1.906
87.069708724,1.901
87.073708724,1.901
87.077708724,1.901
87.081708724,1.901
87.085708724,1.901
87.089708724,1.901
87.093708724,1.901
87.097708724,1.901
87.101708724,1.901
87.105708724,1.901
87.109708724,1.901
87.113708724,1.901
87.117708724,1.901
87.121708724,1.901
87.125708724,1.901
87.129708724,1.901
87.133708724,1.901
87.137708724,1.901
87.141708724,1.901
87.145708724,1.906
87.149708724,1.901
87.153708724,1.901
87.157708724,1.901
87.161708724,1.901
87.165708724,1.901
87.169708724,1.901
87.173708724,1.901
87.177708724,1.901
87.181708724,1.901
87.185708724,1.901
87.189708724,1.901
87.193708724,1.901
87.197708724,1.901
87.201708724,1.901
87.205708724,1.901
87.209708724,1.901
87.213708724,1.901
87.217708724,1.901
87.221708724,1.901
87.225708724,1.901
87.229708724,1.901
87.233708724,1.901
87.237708724,1.901
87.241708724,1.901
87.245708724,1.901
87.249708724,1.901
87.253708724,1.901
87.257708724,1.901
87.261708724,1.901
87.265708724,1.901
87.269708724,1.901
87.273708724,1.901
87.277708724,1.901
87.281708724,1.901
87.285708724,1.901
87.289708724,1.901
87.293708724,1.901
87.297708724,1.901
87.301708724,1.901
87.305708724,1.901
87.309708724,1.901
87.313708724,1.901
87.317708724,1.901
87.321708724,1.901
87.325708724,1.901
87.329708724,1.901
87.333708724,1.901
87.337708724,1.901
87.341708724,1.901
87.345708724,1.901
87.349708724,1.901
87.353708724,1.901
87.357708724,1.901
87.361708724,1.901
87.365708724,1.901
87.369708724,1.901
87.373708724,1.901
87.377708724,1.901
87.381708724,1.901
87.385708724,1.901
87.389708724,1.901
87.393708724,1.901
87.397708724,1.901
87.401708724,1.901
87.405708724,1.901
87.409708724,1.901
87.413708724,1.896
87.417708724,1.901
87.421708724,1.901
87.425708724,1.896
87.429708724,1.901
87.433708724,1.901
87.437708724,1.901
87.441708724,1.901
87.445708724,1.896
87.449708724,1.896
87.453708724,1.896
87.457708724,1.901
87.461708724,1.896
87.465708724,1.896
87.469708724,1.896
87.473708724,1.896
87.477708724,1.896
87.481708724,1.896
87.485708724,1.896
87.489708724,1.896
87.493708724,1.896
87.497708724,1.896
87.501708724,1.896
87.505708724,1.896
87.509708724,1.896
87.513708724,1.896
87.517708724,1.896
87.521708724,1.896
87.525708724,1.896
87.529708724,1.896
87.533708724,1.896
87.537708724,1.896
87.541708724,1.896
87.545708724,1.896
87.549708724,1.896
87.553708724,1.896
87.557708724,1.896
87.561708724,1.896
87.565708724,1.896
87.569708724,1.896
87.573708724,1.896
87.577708724,1.896
87.581708724,1.896
87.585708724,1.896
87.589708724,1.896
87.593708724,1.896
87.597708724,1.896
87.601708724,1.896
87.605708724,1.896
87.609708724,1.896
87.613708724,1.896
87.617708724,1.896
87.621708724,1.896
87.625708724,1.896
87.629708724,1.896
87.633708724,1.896
87.637708724,1.896
87.641708724,1.896
87.645708724,1.896
87.649708724,1.896
87.653708724,1.896
87.657708724,1.896
87.661708724,1.896
87.665708724,1.896
87.669708724,1.896
87.673708724,1.896
87.677708724,1.896
87.681708724,1.896
87.685708724,1.896
87.689708724,1.896
87.693708724,1.896
87.697708724,1.896
87.701708724,1.896
87.705708724,1.896
87.709708724,1.896
87.713708724,1.896
87.717708724,1.896
87.721708724,1.896
87.725708724,1.896
87.729708724,1.896
87.733708724,1.896
87.737708724,1.896
87.741708724,1.896
87.745708724,1.896
87.749708724,1.896
87.753708724,1.896
87.757708724,1.896
87.761708724,1.896
87.765708724,1.896
87.769708724,1.896
87.773708724,1.896
87.777708724,1.896
87.781708724,1.896
87.785708724,1.891
87.789708724,1.896
87.793708724,1.896
87.797708724,1.896
87.801708724,1.896
87.805708724,1.891
87.809708724,1.896
87.813708724,1.891
87.817708724,1.891
87.821708724,1.896
87.825708724,1.891
87.829708724,1.896
87.833708724,1.891
87.837708724,1.891
87.841708724,1.891
87.845708724,1.891
87.849708724,1.891
87.853708724,1.896
87.857708724,1.896
87.861708724,1.896
87.865708724,1.891
87.869708724,1.891
87.873708724,1.891
87.877708724,1.891
87.881708724,1.891
87.885708724,1.891
87.889708724,1.891
87.893708724,1.891
87.897708724,1.891
87.901708724,1.891
87.905708724,1.891
87.909708724,1.891
87.913708724,1.891
87.917708724,1.891
87.921708724,1.891
87.925708724,1.891
87.929708724,1.891
87.933708724,1.891
87.937708724,1.891
87.941708724,1.891
87.945708724,1.891
87.949708724,1.891
87.953708724,1.891
87.957708724,1.891
87.961708724,1.891
87.965708724,1.891
87.969708724,1.891
87.973708724,1.891
87.977708724,1.891
87.981708724,1.891
87.985708724,1.891
87.989708724,1.891
87.993708724,1.891
87.997708724,1.891
88.001708724,1.891
88.005708724,1.891
88.009708724,1.891
88.013708724,1.891
88.017708724,1.891
88.021708724,1.891
88.025708724,1.891
88.029708724,1.891
88.033708724,1.891
88.037708724,1.891
88.041708724,1.891
88.045708724,1.891
88.049708724,1.891
88.053708724,1.891
88.057708724,1.891
88.061708724,1.891
88.065708724,1.891
88.069708724,1.891
88.073708724,1.891
88.077708724,1.891
88.081708724,1.891
88.085708724,1.891
88.089708724,1.891
88.093708724,1.891
88.097708724,1.891
88.101708724,1.891
88.105708724,1.891
88.109708724,1.891
88.113708724,1.891
88.117708724,1.891
88.121708724,1.891
88.125708724,1.891
88.129708724,1.891
88.133708724,1.891
88.137708724,1.891
88.141708724,1.886
88.145708724,1.891
88.149708724,1.891
88.153708724,1.891
88.157708724,1.891
88.161708724,1.891
88.165708724,1.891
88.169708724,1.891
88.173708724,1.886
88.177708724,1.886
88.181708724,1.886
88.185708724,1.891
88.189708724,1.891
88.193708724,1.886
88.197708724,1.891
88.201708724,1.886
88.205708724,1.886
88.209708724,1.886
88.213708724,1.886
88.217708724,1.886
88.221708724,1.886
88.225708724,1.886
88.229708724,1.886
88.233708724,1.886
88.237708724,1.886
88.241708724,1.891
88.245708724,1.891
88.249708724,1.886
88.253708724,1.886
88.257708724,1.886
88.261708724,1.886
88.265708724,1.886
88.269708724,1.886
88.273708724,1.886
88.277708724,1.886
88.281708724,1.886
88.285708724,1.886
88.289708724,1.886
88.293708724,1.886
88.297708724,1.886
88.301708724,1.886
88.305708724,1.886
88.309708724,1.886
88.313708724,1.886
88.317708724,1.886
88.321708724,1.886
88.325708724,1.886
88.329708724,1.886
88.333708724,1.886
88.337708724,1.886
88.341708724,1.886
88.345708724,1.886
88.349708724,1.886
88.353708724,1.886
88.357708724,1.886
88.361708724,1.886
88.365708724,1.886
88.369708724,1.886
88.373708724,1.886
88.377708724,1.886
88.381708724,1.886
88.385708724,1.886
88.389708724,1.886
88.393708724,1.886
88.397708724,1.886
88.401708724,1.886
88.405708724,1.886
88.409708724,1.886
88.413708724,1.886
88.417708724,1.886
88.421708724,1.886
88.425708724,1.886
88.429708724,1.886
88.433708724,1.886
88.437708724,1.886
88.441708724,1.886
88.445708724,1.886
88.449708724,1.886
88.453708724,1.886
88.457708724,1.886
88.461708724,1.886
88.465708724,1.886
88.469708724,1.886
88.473708724,1.886
88.477708724,1.886
88.481708724,1.886
88.485708724,1.886
88.489708724,1.886
88.493708724,1.886
88.497708724,1.886
88.501708724,1.886
88.505708724,1.886
88.509708724,1.886
88.513708724,1.886
88.517708724,1.886
88.521708724,1.886
88.525708724,1.886
88.529708724,1.886
88.533708724,1.886
88.537708724,1.886
88.541708724,1.886
88.545708724,1.886
88.549708724,1.886
88.553708724,1.886
88.557708724,1.881
88.561708724,1.881
