Time [s],voltage
92.235866362,1.835
92.239866362,1.835
92.243866362,1.835
92.247866362,1.835
92.251866362,1.835
92.255866362,1.835
92.259866362,1.835
92.263866362,1.835
92.267866362,1.835
92.271866362,1.835
92.275866362,1.835
92.279866362,1.835
92.283866362,1.835
92.287866362,1.835
92.291866362,1.835
92.295866362,1.835
92.299866362,1.835
92.303866362,1.835
92.307866362,1.835
92.311866362,1.835
92.315866362,1.835
92.319866362,1.835
92.323866362,1.835
92.327866362,1.835
92.331866362,1.835
92.335866362,1.835
92.339866362,1.830
92.343866362,1.835
92.347866362,1.835
92.351866362,1.835
92.355866362,1.830
92.359866362,1.835
92.363866362,1.830
92.367866362,1.830
92.371866362,1.830
92.375866362,1.835
92.379866362,1.830
92.383866362,1.830
92.387866362,1.830
92.391866362,1.830
92.395866362,1.835
92.399866362,1.830
92.403866362,1.830
92.407866362,1.830
92.411866362,1.830
92.415866362,1.830
92.419866362,1.835
92.423866362,1.830
92.427866362,1.830
92.431866362,1.830
92.435866362,1.830
92.439866362,1.835
92.443866362,1.830
92.447866362,1.830
92.451866362,1.830
92.455866362,1.830
92.459866362,1.830
92.463866362,1.830
92.467866362,1.830
92.471866362,1.830
92.475866362,1.830
92.479866362,1.830
92.483866362,1.830
92.487866362,1.830
92.491866362,1.830
92.495866362,1.830
92.499866362,1.830
92.503866362,1.830
92.507866362,1.830
92.511866362,1.830
92.515866362,1.830
92.519866362,1.830
92.523866362,1.830
92.527866362,1.830
92.531866362,1.830
92.535866362,1.830
92.539866362,1.830
92.543866362,1.830
92.547866362,1.830
92.551866362,1.830
92.555866362,1.830
92.559866362,1.830
92.563866362,1.830
92.567866362,1.830
92.571866362,1.830
92.575866362,1.830
92.579866362,1.830
92.583866362,1.830
92.587866362,1.830
92.591866362,1.830
92.595866362,1.830
92.599866362,1.830
92.603866362,1.830
92.607866362,1.830
92.611866362,1.830
92.615866362,1.830
92.619866362,1.830
92.623866362,1.830
92.627866362,1.830
92.631866362,1.830
92.635866362,1.830
92.639866362,1.830
92.643866362,1.830
92.647866362,1.830
92.651866362,1.830
92.655866362,1.830
92.659866362,1.830
92.663866362,1.830
92.667866362,1.830
92.671866362,1.830
92.675866362,1.824
92.679866362,1.824
92.683866362,1.830
92.687866362,1.830
92.691866362,1.830
92.695866362,1.824
92.699866362,1.830
92.703866362,1.824
92.707866362,1.824
92.711866362,1.830
92.715866362,1.830
92.719866362,1.824
92.723866362,1.830
92.727866362,1.830
92.731866362,1.824
92.735866362,1.830
92.739866362,1.830
92.743866362,1.824
92.747866362,1.824
92.751866362,1.824
92.755866362,1.824
92.759866362,1.824
92.763866362,1.824
92.767866362,1.824
92.771866362,1.830
92.775866362,1.824
92.779866362,1.824
92.783866362,1.824
92.787866362,1.824
92.791866362,1.824
92.795866362,1.824
92.799866362,1.824
92.803866362,1.824
92.807866362,1.824
92.811866362,1.824
92.815866362,1.824
92.819866362,1.824
92.823866362,1.824
92.827866362,1.824
92.831866362,1.824
92.835866362,1.824
92.839866362,1.824
92.843866362,1.824
92.847866362,1.824
92.851866362,1.824
92.855866362,1.824
92.859866362,1.824
92.863866362,1.824
92.867866362,1.824
92.871866362,1.824
92.875866362,1.824
92.879866362,1.824
92.883866362,1.824
92.887866362,1.824
92.891866362,1.824
92.895866362,1.824
92.899866362,1.824
92.903866362,1.824
92.907866362,1.824
92.911866362,1.824
92.915866362,1.824
92.919866362,1.824
92.923866362,1.824
92.927866362,1.824
92.931866362,1.824
92.935866362,1.824
92.939866362,1.824
92.943866362,1.824
92.947866362,1.824
92.951866362,1.824
92.955866362,1.824
92.959866362,1.824
92.963866362,1.824
92.967866362,1.824
92.971866362,1.824
92.975866362,1.824
92.979866362,1.824
92.983866362,1.824
92.987866362,1.824
92.991866362,1.824
92.995866362,1.824
92.999866362,1.824
93.003866362,1.824
93.007866362,1.824
93.011866362,1.824
93.015866362,1.824
93.019866362,1.824
93.023866362,1.824
93.027866362,1.824
93.031866362,1.824
93.035866362,1.824
93.039866362,1.824
93.043866362,1.824
93.047866362,1.824
93.051866362,1.824
93.055866362,1.824
93.059866362,1.824
93.063866362,1.824
93.067866362,1.824
93.071866362,1.824
93.075866362,1.824
93.079866362,1.824
93.083866362,1.824
93.087866362,1.824
93.091866362,1.824
93.095866362,1.824
93.099866362,1.824
93.103866362,1.824
93.107866362,1.824
93.111866362,1.824
93.115866362,1.819
93.119866362,1.824
93.123866362,1.824
93.127866362,1.824
93.131866362,1.824
93.135866362,1.819
93.139866362,1.824
93.143866362,1.824
93.147866362,1.824
93.151866362,1.824
93.155866362,1.824
93.159866362,1.819
93.163866362,1.824
93.167866362,1.819
93.171866362,1.819
93.175866362,1.819
93.179866362,1.824
93.183866362,1.819
93.187866362,1.819
93.191866362,1.819
93.195866362,1.819
93.199866362,1.819
93.203866362,1.824
93.207866362,1.819
93.211866362,1.819
93.215866362,1.819
93.219866362,1.819
93.223866362,1.819
93.227866362,1.819
93.231866362,1.819
93.235866362,1.819
93.239866362,1.819
93.243866362,1.819
93.247866362,1.819
93.251866362,1.819
93.255866362,1.819
93.259866362,1.819
93.263866362,1.819
93.267866362,1.819
93.271866362,1.819
93.275866362,1.819
93.279866362,1.819
93.283866362,1.819
93.287866362,1.819
93.291866362,1.819
93.295866362,1.819
93.299866362,1.819
93.303866362,1.819
93.307866362,1.819
93.311866362,1.819
93.315866362,1.819
93.319866362,1.819
93.323866362,1.819
93.327866362,1.819
93.331866362,1.819
93.335866362,1.819
93.339866362,1.819
93.343866362,1.819
93.347866362,1.819
93.351866362,1.819
93.355866362,1.819
93.359866362,1.819
93.363866362,1.819
93.367866362,1.819
93.371866362,1.819
93.375866362,1.819
93.379866362,1.819
93.383866362,1.819
93.387866362,1.819
93.391866362,1.819
93.395866362,1.819
93.399866362,1.819
93.403866362,1.819
93.407866362,1.819
93.411866362,1.819
93.415866362,1.819
93.419866362,1.819
93.423866362,1.819
93.427866362,1.819
93.431866362,1.819
93.435866362,1.819
93.439866362,1.819
93.443866362,1.819
93.447866362,1.819
93.451866362,1.819
93.455866362,1.819
93.459866362,1.819
93.463866362,1.819
93.467866362,1.819
93.471866362,1.819
93.475866362,1.814
93.479866362,1.819
93.483866362,1.819
93.487866362,1.819
93.491866362,1.819
93.495866362,1.819
93.499866362,1.819
93.503866362,1.819
93.507866362,1.814
93.511866362,1.819
93.515866362,1.819
93.519866362,1.819
93.523866362,1.819
93.527866362,1.819
93.531866362,1.819
93.535866362,1.819
93.539866362,1.819
93.543866362,1.819
93.547866362,1.819
93.551866362,1.819
93.555866362,1.819
93.559866362,1.819
93.563866362,1.819
93.567866362,1.819
93.571866362,1.814
93.575866362,1.814
93.579866362,1.814
93.583866362,1.814
93.587866362,1.814
93.591866362,1.814
93.595866362,1.814
93.599866362,1.814
93.603866362,1.819
93.607866362,1.814
93.611866362,1.819
93.615866362,1.814
93.619866362,1.814
93.623866362,1.814
93.627866362,1.814
93.631866362,1.814
93.635866362,1.814
93.639866362,1.819
93.643866362,1.814
93.647866362,1.814
93.651866362,1.814
93.655866362,1.819
93.659866362,1.814
93.663866362,1.814
93.667866362,1.814
93.671866362,1.814
93.675866362,1.814
93.679866362,1.814
93.683866362,1.814
93.687866362,1.814
93.691866362,1.814
93.695866362,1.814
93.699866362,1.814
93.703866362,1.814
93.707866362,1.814
93.711866362,1.814
93.715866362,1.814
93.719866362,1.814
93.723866362,1.814
93.727866362,1.814
93.731866362,1.814
93.735866362,1.814
93.739866362,1.814
93.743866362,1.814
93.747866362,1.814
93.751866362,1.814
93.755866362,1.814
93.759866362,1.814
93.763866362,1.814
93.767866362,1.814
93.771866362,1.814
93.775866362,1.814
93.779866362,1.814
93.783866362,1.814
93.787866362,1.814
93.791866362,1.814
93.795866362,1.814
93.799866362,1.814
93.803866362,1.814
93.807866362,1.814
93.811866362,1.814
93.815866362,1.814
93.819866362,1.814
93.823866362,1.814
93.827866362,1.814
93.831866362,1.814
93.835866362,1.814
93.839866362,1.814
93.843866362,1.814
93.847866362,1.814
93.851866362,1.814
93.855866362,1.814
93.859866362,1.814
93.863866362,1.814
93.867866362,1.814
93.871866362,1.814
93.875866362,1.814
93.879866362,1.814
93.883866362,1.809
93.887866362,1.814
93.891866362,1.814
93.895866362,1.814
93.899866362,1.814
93.903866362,1.814
93.907866362,1.814
93.911866362,1.814
93.915866362,1.814
93.919866362,1.814
93.923866362,1.814
93.927866362,1.814
93.931866362,1.814
93.935866362,1.814
93.939866362,1.809
93.943866362,1.809
93.947866362,1.809
93.951866362,1.814
93.955866362,1.814
93.959866362,1.814
93.963866362,1.814
93.967866362,1.814
93.971866362,1.814
93.975866362,1.814
93.979866362,1.809
93.983866362,1.809
93.987866362,1.814
93.991866362,1.809
93.995866362,1.809
93.999866362,1.809
94.003866362,1.809
94.007866362,1.814
94.011866362,1.809
94.015866362,1.809
94.019866362,1.814
94.023866362,1.809
94.027866362,1.809
94.031866362,1.809
94.035866362,1.809
94.039866362,1.809
94.043866362,1.809
94.047866362,1.809
94.051866362,1.809
94.055866362,1.809
94.059866362,1.809
94.063866362,1.809
94.067866362,1.809
94.071866362,1.809
94.075866362,1.809
94.079866362,1.809
94.083866362,1.809
94.087866362,1.809
94.091866362,1.809
94.095866362,1.809
94.099866362,1.809
94.103866362,1.809
94.107866362,1.809
94.111866362,1.809
94.115866362,1.809
94.119866362,1.809
94.123866362,1.809
94.127866362,1.809
94.131866362,1.809
94.135866362,1.809
94.139866362,1.809
94.143866362,1.809
94.147866362,1.809
94.151866362,1.809
94.155866362,1.809
94.159866362,1.809
94.163866362,1.809
94.167866362,1.809
94.171866362,1.809
94.175866362,1.809
94.179866362,1.809
94.183866362,1.809
94.187866362,1.809
94.191866362,1.809
94.195866362,1.809
94.199866362,1.809
94.203866362,1.809
94.207866362,1.809
94.211866362,1.809
94.215866362,1.809
94.219866362,1.809
94.223866362,1.809
94.227866362,1.809
94.231866362,1.809
94.235866362,1.809
94.239866362,1.809
94.243866362,1.809
94.247866362,1.809
94.251866362,1.809
94.255866362,1.809
94.259866362,1.809
94.263866362,1.809
94.267866362,1.809
94.271866362,1.809
94.275866362,1.809
94.279866362,1.809
94.283866362,1.809
94.287866362,1.809
94.291866362,1.809
94.295866362,1.809
94.299866362,1.809
94.303866362,1.809
94.307866362,1.809
94.311866362,1.809
94.315866362,1.809
94.319866362,1.809
94.323866362,1.809
94.327866362,1.804
94.331866362,1.804
94.335866362,1.809
94.339866362,1.804
94.343866362,1.809
94.347866362,1.804
94.351866362,1.804
94.355866362,1.809
94.359866362,1.804
94.363866362,1.804
94.367866362,1.809
94.371866362,1.809
94.375866362,1.804
94.379866362,1.804
94.383866362,1.804
94.387866362,1.804
94.391866362,1.804
94.395866362,1.809
94.399866362,1.804
94.403866362,1.804
94.407866362,1.804
94.411866362,1.804
94.415866362,1.804
94.419866362,1.804
94.423866362,1.809
94.427866362,1.804
94.431866362,1.804
94.435866362,1.809
94.439866362,1.804
94.443866362,1.804
94.447866362,1.804
94.451866362,1.804
94.455866362,1.804
94.459866362,1.804
94.463866362,1.804
94.467866362,1.804
94.471866362,1.804
94.475866362,1.804
94.479866362,1.804
94.483866362,1.804
94.487866362,1.804
94.491866362,1.804
94.495866362,1.804
94.499866362,1.804
94.503866362,1.804
94.507866362,1.804
94.511866362,1.804
94.515866362,1.804
94.519866362,1.804
94.523866362,1.804
94.527866362,1.804
94.531866362,1.804
94.535866362,1.804
94.539866362,1.804
94.543866362,1.804
94.547866362,1.804
94.551866362,1.804
94.555866362,1.804
94.559866362,1.804
94.563866362,1.804
94.567866362,1.804
94.571866362,1.804
94.575866362,1.804
94.579866362,1.804
94.583866362,1.804
94.587866362,1.804
94.591866362,1.804
94.595866362,1.804
94.599866362,1.804
94.603866362,1.804
94.607866362,1.804
94.611866362,1.804
94.615866362,1.804
94.619866362,1.804
94.623866362,1.804
94.627866362,1.804
94.631866362,1.804
94.635866362,1.804
94.639866362,1.804
94.643866362,1.804
94.647866362,1.804
94.651866362,1.804
94.655866362,1.804
94.659866362,1.804
94.663866362,1.804
94.667866362,1.804
94.671866362,1.804
94.675866362,1.804
94.679866362,1.804
94.683866362,1.804
94.687866362,1.804
94.691866362,1.804
94.695866362,1.799
94.699866362,1.804
94.703866362,1.804
94.707866362,1.799
94.711866362,1.804
94.715866362,1.804
94.719866362,1.804
94.723866362,1.804
94.727866362,1.804
94.731866362,1.804
94.735866362,1.804
94.739866362,1.804
94.743866362,1.799
94.747866362,1.804
94.751866362,1.804
94.755866362,1.799
94.759866362,1.804
94.763866362,1.804
94.767866362,1.804
94.771866362,1.804
94.775866362,1.804
94.779866362,1.804
94.783866362,1.804
94.787866362,1.804
94.791866362,1.799
94.795866362,1.804
94.799866362,1.804
94.803866362,1.799
94.807866362,1.799
94.811866362,1.799
94.815866362,1.799
94.819866362,1.799
94.823866362,1.799
94.827866362,1.799
94.831866362,1.799
94.835866362,1.799
94.839866362,1.799
94.843866362,1.799
94.847866362,1.799
94.851866362,1.799
94.855866362,1.799
94.859866362,1.799
94.863866362,1.799
94.867866362,1.799
94.871866362,1.799
94.875866362,1.799
94.879866362,1.799
94.883866362,1.799
94.887866362,1.799
94.891866362,1.799
94.895866362,1.799
94.899866362,1.799
94.903866362,1.799
94.907866362,1.799
94.911866362,1.799
94.915866362,1.799
94.919866362,1.799
94.923866362,1.799
94.927866362,1.799
94.931866362,1.799
94.935866362,1.799
94.939866362,1.799
94.943866362,1.799
94.947866362,1.799
94.951866362,1.799
94.955866362,1.799
94.959866362,1.799
94.963866362,1.799
94.967866362,1.799
94.971866362,1.799
94.975866362,1.799
94.979866362,1.799
94.983866362,1.799
94.987866362,1.799
94.991866362,1.799
94.995866362,1.799
94.999866362,1.799
95.003866362,1.799
95.007866362,1.799
95.011866362,1.799
95.015866362,1.799
95.019866362,1.799
95.023866362,1.799
95.027866362,1.799
95.031866362,1.799
95.035866362,1.799
95.039866362,1.799
95.043866362,1.799
95.047866362,1.799
95.051866362,1.799
95.055866362,1.799
95.059866362,1.799
95.063866362,1.799
95.067866362,1.799
95.071866362,1.799
95.075866362,1.799
95.079866362,1.799
95.083866362,1.799
95.087866362,1.799
95.091866362,1.799
95.095866362,1.799
95.099866362,1.799
95.103866362,1.799
95.107866362,1.799
95.111866362,1.799
95.115866362,1.799
95.119866362,1.799
95.123866362,1.799
95.127866362,1.799
95.131866362,1.799
95.135866362,1.799
95.139866362,1.799
95.143866362,1.799
95.147866362,1.799
95.151866362,1.799
95.155866362,1.799
95.159866362,1.799
95.163866362,1.799
95.167866362,1.799
95.171866362,1.799
95.175866362,1.799
95.179866362,1.799
95.183866362,1.799
95.187866362,1.794
95.191866362,1.794
95.195866362,1.794
95.199866362,1.794
95.203866362,1.799
95.207866362,1.799
95.211866362,1.794
95.215866362,1.794
95.219866362,1.794
95.223866362,1.794
95.227866362,1.799
95.231866362,1.794
95.235866362,1.794
95.239866362,1.794
95.243866362,1.794
95.247866362,1.799
95.251866362,1.794
95.255866362,1.794
95.259866362,1.794
95.263866362,1.799
95.267866362,1.794
95.271866362,1.794
95.275866362,1.794
95.279866362,1.794
95.283866362,1.794
95.287866362,1.794
95.291866362,1.794
95.295866362,1.794
95.299866362,1.794
95.303866362,1.794
95.307866362,1.794
95.311866362,1.794
95.315866362,1.794
95.319866362,1.794
95.323866362,1.794
95.327866362,1.794
95.331866362,1.794
95.335866362,1.794
95.339866362,1.794
95.343866362,1.794
95.347866362,1.794
95.351866362,1.794
95.355866362,1.794
95.359866362,1.794
95.363866362,1.794
95.367866362,1.794
95.371866362,1.794
95.375866362,1.794
95.379866362,1.794
95.383866362,1.794
95.387866362,1.794
95.391866362,1.794
95.395866362,1.794
95.399866362,1.794
95.403866362,1.794
95.407866362,1.794
95.411866362,1.794
95.415866362,1.794
95.419866362,1.794
95.423866362,1.794
95.427866362,1.794
95.431866362,1.794
95.435866362,1.794
95.439866362,1.794
95.443866362,1.794
95.447866362,1.794
95.451866362,1.794
95.455866362,1.794
95.459866362,1.794
95.463866362,1.794
95.467866362,1.794
95.471866362,1.794
95.475866362,1.794
95.479866362,1.794
95.483866362,1.794
95.487866362,1.794
95.491866362,1.794
95.495866362,1.794
95.499866362,1.794
95.503866362,1.794
95.507866362,1.794
95.511866362,1.794
95.515866362,1.794
95.519866362,1.794
95.523866362,1.794
95.527866362,1.794
95.531866362,1.794
95.535866362,1.794
95.539866362,1.794
95.543866362,1.794
95.547866362,1.794
95.551866362,1.794
95.555866362,1.794
95.559866362,1.794
95.563866362,1.794
95.567866362,1.788
95.571866362,1.788
95.575866362,1.788
95.579866362,1.788
95.583866362,1.794
95.587866362,1.794
95.591866362,1.794
95.595866362,1.788
95.599866362,1.794
95.603866362,1.788
95.607866362,1.788
95.611866362,1.794
95.615866362,1.788
95.619866362,1.794
95.623866362,1.788
95.627866362,1.788
95.631866362,1.788
95.635866362,1.788
95.639866362,1.788
95.643866362,1.788
95.647866362,1.788
95.651866362,1.794
95.655866362,1.788
95.659866362,1.788
95.663866362,1.788
95.667866362,1.788
95.671866362,1.788
95.675866362,1.788
95.679866362,1.788
95.683866362,1.788
95.687866362,1.788
95.691866362,1.788
95.695866362,1.788
95.699866362,1.788
95.703866362,1.788
95.707866362,1.788
95.711866362,1.788
95.715866362,1.788
95.719866362,1.788
95.723866362,1.788
95.727866362,1.788
95.731866362,1.788
95.735866362,1.788
95.739866362,1.788
95.743866362,1.788
95.747866362,1.788
95.751866362,1.788
95.755866362,1.788
95.759866362,1.788
95.763866362,1.788
95.767866362,1.788
95.771866362,1.788
95.775866362,1.788
95.779866362,1.788
95.783866362,1.788
95.787866362,1.788
95.791866362,1.788
95.795866362,1.788
95.799866362,1.788
95.803866362,1.788
95.807866362,1.788
95.811866362,1.788
95.815866362,1.788
95.819866362,1.788
95.823866362,1.788
95.827866362,1.788
95.831866362,1.788
95.835866362,1.788
95.839866362,1.788
95.843866362,1.788
95.847866362,1.788
95.851866362,1.788
95.855866362,1.788
95.859866362,1.788
95.863866362,1.788
95.867866362,1.788
95.871866362,1.788
95.875866362,1.788
95.879866362,1.788
95.883866362,1.788
95.887866362,1.788
95.891866362,1.788
95.895866362,1.788
95.899866362,1.788
95.903866362,1.788
95.907866362,1.788
95.911866362,1.788
95.915866362,1.788
95.919866362,1.788
95.923866362,1.788
95.927866362,1.788
95.931866362,1.788
95.935866362,1.788
95.939866362,1.788
95.943866362,1.788
95.947866362,1.788
95.951866362,1.788
95.955866362,1.783
95.959866362,1.783
95.963866362,1.788
95.967866362,1.788
95.971866362,1.788
95.975866362,1.788
95.979866362,1.788
95.983866362,1.783
95.987866362,1.788
95.991866362,1.783
95.995866362,1.788
95.999866362,1.783
96.003866362,1.788
96.007866362,1.788
96.011866362,1.788
96.015866362,1.783
96.019866362,1.783
96.023866362,1.783
96.027866362,1.783
96.031866362,1.788
96.035866362,1.783
96.039866362,1.783
96.043866362,1.783
96.047866362,1.788
96.051866362,1.783
96.055866362,1.783
96.059866362,1.783
96.063866362,1.783
96.067866362,1.783
96.071866362,1.788
96.075866362,1.783
96.079866362,1.783
96.083866362,1.783
96.087866362,1.783
96.091866362,1.783
96.095866362,1.783
96.099866362,1.783
96.103866362,1.783
96.107866362,1.783
96.111866362,1.783
