Time [s],voltage
83.254217552,1.927
83.258217552,1.927
83.262217552,1.927
83.266217552,1.927
83.270217552,1.927
83.274217552,1.927
83.278217552,1.927
83.282217552,1.927
83.286217552,1.927
83.290217552,1.927
83.294217552,1.927
83.298217552,1.922
83.302217552,1.927
83.306217552,1.922
83.310217552,1.927
83.314217552,1.922
83.318217552,1.927
83.322217552,1.927
83.326217552,1.927
83.330217552,1.922
83.334217552,1.922
83.338217552,1.927
83.342217552,1.922
83.346217552,1.927
83.350217552,1.922
83.354217552,1.922
83.358217552,1.922
83.362217552,1.922
83.366217552,1.927
83.370217552,1.922
83.374217552,1.922
83.378217552,1.922
83.382217552,1.927
83.386217552,1.922
83.390217552,1.922
83.394217552,1.922
83.398217552,1.927
83.402217552,1.922
83.406217552,1.922
83.410217552,1.922
83.414217552,1.922
83.418217552,1.922
83.422217552,1.922
83.426217552,1.922
83.430217552,1.922
83.434217552,1.922
83.438217552,1.922
83.442217552,1.922
83.446217552,1.922
83.450217552,1.922
83.454217552,1.922
83.458217552,1.922
83.462217552,1.922
83.466217552,1.922
83.470217552,1.922
83.474217552,1.922
83.478217552,1.922
83.482217552,1.922
83.486217552,1.922
83.490217552,1.922
83.494217552,1.922
83.498217552,1.922
83.502217552,1.922
83.506217552,1.922
83.510217552,1.922
83.514217552,1.922
83.518217552,1.922
83.522217552,1.922
83.526217552,1.922
83.530217552,1.922
83.534217552,1.922
83.538217552,1.922
83.542217552,1.922
83.546217552,1.922
83.550217552,1.922
83.554217552,1.922
83.558217552,1.922
83.562217552,1.922
83.566217552,1.922
83.570217552,1.922
83.574217552,1.922
83.578217552,1.922
83.582217552,1.922
83.586217552,1.922
83.590217552,1.922
83.594217552,1.922
83.598217552,1.922
83.602217552,1.922
83.606217552,1.922
83.610217552,1.922
83.614217552,1.922
83.618217552,1.922
83.622217552,1.922
83.626217552,1.922
83.630217552,1.922
83.634217552,1.922
83.638217552,1.922
83.642217552,1.917
83.646217552,1.922
83.650217552,1.917
83.654217552,1.917
83.658217552,1.917
83.662217552,1.922
83.666217552,1.922
83.670217552,1.922
83.674217552,1.922
83.678217552,1.922
83.682217552,1.917
83.686217552,1.917
83.690217552,1.922
83.694217552,1.917
83.698217552,1.917
83.702217552,1.917
83.706217552,1.917
83.710217552,1.922
83.714217552,1.917
83.718217552,1.917
83.722217552,1.917
83.726217552,1.917
83.730217552,1.922
83.734217552,1.922
83.738217552,1.917
83.742217552,1.917
83.746217552,1.922
83.750217552,1.917
83.754217552,1.917
83.758217552,1.917
83.762217552,1.917
83.766217552,1.922
83.770217552,1.917
83.774217552,1.917
83.778217552,1.917
83.782217552,1.917
83.786217552,1.917
83.790217552,1.917
83.794217552,1.917
83.798217552,1.917
83.802217552,1.917
83.806217552,1.917
83.810217552,1.917
83.814217552,1.917
83.818217552,1.917
83.822217552,1.917
83.826217552,1.917
83.830217552,1.917
83.834217552,1.917
83.838217552,1.922
83.842217552,1.917
83.846217552,1.917
83.850217552,1.917
83.854217552,1.917
83.858217552,1.917
83.862217552,1.917
83.866217552,1.917
83.870217552,1.917
83.874217552,1.917
83.878217552,1.917
83.882217552,1.917
83.886217552,1.917
83.890217552,1.917
83.894217552,1.917
83.898217552,1.917
83.902217552,1.917
83.906217552,1.917
83.910217552,1.917
83.914217552,1.917
83.918217552,1.917
83.922217552,1.917
83.926217552,1.917
83.930217552,1.917
83.934217552,1.917
83.938217552,1.917
83.942217552,1.917
83.946217552,1.917
83.950217552,1.917
83.954217552,1.917
83.958217552,1.917
83.962217552,1.917
83.966217552,1.917
83.970217552,1.917
83.974217552,1.917
83.978217552,1.917
83.982217552,1.917
83.986217552,1.917
83.990217552,1.917
83.994217552,1.917
83.998217552,1.917
84.002217552,1.917
84.006217552,1.917
84.010217552,1.917
84.014217552,1.917
84.018217552,1.917
84.022217552,1.917
84.026217552,1.917
84.030217552,1.917
84.034217552,1.917
84.038217552,1.917
84.042217552,1.912
84.046217552,1.917
84.050217552,1.917
84.054217552,1.917
84.058217552,1.917
84.062217552,1.912
84.066217552,1.917
84.070217552,1.912
84.074217552,1.912
84.078217552,1.912
84.082217552,1.912
84.086217552,1.917
84.090217552,1.912
84.094217552,1.912
84.098217552,1.912
84.102217552,1.917
84.106217552,1.912
84.110217552,1.912
84.114217552,1.917
84.118217552,1.912
84.122217552,1.912
84.126217552,1.912
84.130217552,1.912
84.134217552,1.912
84.138217552,1.912
84.142217552,1.912
84.146217552,1.912
84.150217552,1.912
84.154217552,1.912
84.158217552,1.912
84.162217552,1.912
84.166217552,1.912
84.170217552,1.912
84.174217552,1.912
84.178217552,1.912
84.182217552,1.912
84.186217552,1.912
84.190217552,1.912
84.194217552,1.912
84.198217552,1.912
84.202217552,1.912
84.206217552,1.912
84.210217552,1.912
84.214217552,1.912
84.218217552,1.912
84.222217552,1.912
84.226217552,1.912
84.230217552,1.912
84.234217552,1.912
84.238217552,1.912
84.242217552,1.912
84.246217552,1.912
84.250217552,1.912
84.254217552,1.912
84.258217552,1.912
84.262217552,1.912
84.266217552,1.912
84.270217552,1.912
84.274217552,1.912
84.278217552,1.912
84.282217552,1.912
84.286217552,1.912
84.290217552,1.912
84.294217552,1.912
84.298217552,1.912
84.302217552,1.912
84.306217552,1.912
84.310217552,1.912
84.314217552,1.912
84.318217552,1.912
84.322217552,1.912
84.326217552,1.912
84.330217552,1.912
84.334217552,1.912
84.338217552,1.912
84.342217552,1.912
84.346217552,1.912
84.350217552,1.912
84.354217552,1.912
84.358217552,1.912
84.362217552,1.912
84.366217552,1.912
84.370217552,1.912
84.374217552,1.912
84.378217552,1.912
84.382217552,1.912
84.386217552,1.906
84.390217552,1.912
84.394217552,1.906
84.398217552,1.906
84.402217552,1.906
84.406217552,1.912
84.410217552,1.906
84.414217552,1.912
84.418217552,1.912
84.422217552,1.906
84.426217552,1.906
84.430217552,1.906
84.434217552,1.906
84.438217552,1.912
84.442217552,1.906
84.446217552,1.906
84.450217552,1.906
84.454217552,1.906
84.458217552,1.906
84.462217552,1.906
84.466217552,1.906
84.470217552,1.912
84.474217552,1.906
84.478217552,1.906
84.482217552,1.906
84.486217552,1.906
84.490217552,1.906
84.494217552,1.906
84.498217552,1.906
84.502217552,1.906
84.506217552,1.906
84.510217552,1.906
84.514217552,1.906
84.518217552,1.906
84.522217552,1.906
84.526217552,1.906
84.530217552,1.906
84.534217552,1.906
84.538217552,1.906
84.542217552,1.906
84.546217552,1.906
84.550217552,1.906
84.554217552,1.906
84.558217552,1.906
84.562217552,1.906
84.566217552,1.906
84.570217552,1.906
84.574217552,1.906
84.578217552,1.906
84.582217552,1.906
84.586217552,1.906
84.590217552,1.906
84.594217552,1.906
84.598217552,1.906
84.602217552,1.906
84.606217552,1.906
84.610217552,1.906
84.614217552,1.906
84.618217552,1.906
84.622217552,1.906
84.626217552,1.906
84.630217552,1.906
84.634217552,1.906
84.638217552,1.906
84.642217552,1.906
84.646217552,1.906
84.650217552,1.906
84.654217552,1.906
84.658217552,1.906
84.662217552,1.906
84.666217552,1.906
84.670217552,1.906
84.674217552,1.906
84.678217552,1.906
84.682217552,1.906
84.686217552,1.906
84.690217552,1.906
84.694217552,1.906
84.698217552,1.906
84.702217552,1.906
84.706217552,1.906
84.710217552,1.906
84.714217552,1.906
84.718217552,1.906
84.722217552,1.906
84.726217552,1.906
84.730217552,1.906
84.734217552,1.901
84.738217552,1.906
84.742217552,1.906
84.746217552,1.906
84.750217552,1.901
84.754217552,1.901
84.758217552,1.906
84.762217552,1.906
84.766217552,1.906
84.770217552,1.901
84.774217552,1.901
84.778217552,1.901
84.782217552,1.906
84.786217552,1.901
84.790217552,1.906
84.794217552,1.901
84.798217552,1.901
84.802217552,1.901
84.806217552,1.901
84.810217552,1.906
84.814217552,1.906
84.818217552,1.901
84.822217552,1.901
84.826217552,1.901
84.830217552,1.901
84.834217552,1.906
84.838217552,1.901
84.842217552,1.901
84.846217552,1.901
84.850217552,1.901
84.854217552,1.906
84.858217552,1.901
84.862217552,1.901
84.866217552,1.901
84.870217552,1.901
84.874217552,1.901
84.878217552,1.901
84.882217552,1.901
84.886217552,1.901
84.890217552,1.901
84.894217552,1.901
84.898217552,1.901
84.902217552,1.901
84.906217552,1.901
84.910217552,1.901
84.914217552,1.901
84.918217552,1.901
84.922217552,1.901
84.926217552,1.901
84.930217552,1.901
84.934217552,1.901
84.938217552,1.901
84.942217552,1.901
84.946217552,1.901
84.950217552,1.901
84.954217552,1.901
84.958217552,1.901
84.962217552,1.901
84.966217552,1.901
84.970217552,1.901
84.974217552,1.901
84.978217552,1.901
84.982217552,1.901
84.986217552,1.901
84.990217552,1.901
84.994217552,1.901
84.998217552,1.901
85.002217552,1.901
85.006217552,1.901
85.010217552,1.901
85.014217552,1.901
85.018217552,1.901
85.022217552,1.901
85.026217552,1.901
85.030217552,1.901
85.034217552,1.901
85.038217552,1.901
85.042217552,1.901
85.046217552,1.901
85.050217552,1.901
85.054217552,1.901
85.058217552,1.901
85.062217552,1.901
85.066217552,1.901
85.070217552,1.901
85.074217552,1.901
85.078217552,1.901
85.082217552,1.901
85.086217552,1.901
85.090217552,1.901
85.094217552,1.901
85.098217552,1.901
85.102217552,1.901
85.106217552,1.901
85.110217552,1.901
85.114217552,1.901
85.118217552,1.901
85.122217552,1.901
85.126217552,1.901
85.130217552,1.901
85.134217552,1.896
85.138217552,1.901
85.142217552,1.896
85.146217552,1.901
85.150217552,1.901
85.154217552,1.901
85.158217552,1.901
85.162217552,1.901
85.166217552,1.901
85.170217552,1.901
85.174217552,1.901
85.178217552,1.896
85.182217552,1.901
85.186217552,1.901
85.190217552,1.901
85.194217552,1.901
85.198217552,1.896
85.202217552,1.896
85.206217552,1.896
85.210217552,1.901
85.214217552,1.896
85.218217552,1.896
85.222217552,1.896
85.226217552,1.896
85.230217552,1.896
85.234217552,1.896
85.238217552,1.896
85.242217552,1.901
85.246217552,1.896
85.250217552,1.896
85.254217552,1.896
85.258217552,1.901
85.262217552,1.896
85.266217552,1.896
85.270217552,1.896
85.274217552,1.896
85.278217552,1.896
85.282217552,1.896
85.286217552,1.896
85.290217552,1.896
85.294217552,1.896
85.298217552,1.896
85.302217552,1.896
85.306217552,1.896
85.310217552,1.896
85.314217552,1.896
85.318217552,1.896
85.322217552,1.896
85.326217552,1.896
85.330217552,1.896
85.334217552,1.896
85.338217552,1.896
85.342217552,1.896
85.346217552,1.896
85.350217552,1.896
85.354217552,1.896
85.358217552,1.896
85.362217552,1.896
85.366217552,1.896
85.370217552,1.896
85.374217552,1.896
85.378217552,1.896
85.382217552,1.896
85.386217552,1.896
85.390217552,1.896
85.394217552,1.896
85.398217552,1.896
85.402217552,1.896
85.406217552,1.896
85.410217552,1.896
85.414217552,1.896
85.418217552,1.896
85.422217552,1.896
85.426217552,1.896
85.430217552,1.896
85.434217552,1.896
85.438217552,1.896
85.442217552,1.896
85.446217552,1.896
85.450217552,1.896
85.454217552,1.896
85.458217552,1.896
85.462217552,1.896
85.466217552,1.896
85.470217552,1.896
85.474217552,1.896
85.478217552,1.896
85.482217552,1.896
85.486217552,1.896
85.490217552,1.896
85.494217552,1.896
85.498217552,1.891
85.502217552,1.896
85.506217552,1.896
85.510217552,1.896
85.514217552,1.896
85.518217552,1.896
85.522217552,1.896
85.526217552,1.896
85.530217552,1.896
85.534217552,1.891
85.538217552,1.896
85.542217552,1.896
85.546217552,1.891
85.550217552,1.896
85.554217552,1.896
85.558217552,1.891
85.562217552,1.896
85.566217552,1.896
85.570217552,1.896
85.574217552,1.896
85.578217552,1.896
85.582217552,1.891
85.586217552,1.891
85.590217552,1.891
85.594217552,1.891
85.598217552,1.891
85.602217552,1.891
85.606217552,1.896
85.610217552,1.891
85.614217552,1.891
85.618217552,1.891
85.622217552,1.891
85.626217552,1.891
85.630217552,1.891
85.634217552,1.891
85.638217552,1.891
85.642217552,1.891
85.646217552,1.891
85.650217552,1.891
85.654217552,1.891
85.658217552,1.891
85.662217552,1.891
85.666217552,1.891
85.670217552,1.891
85.674217552,1.891
85.678217552,1.891
85.682217552,1.891
85.686217552,1.891
85.690217552,1.891
85.694217552,1.891
85.698217552,1.891
85.702217552,1.891
85.706217552,1.891
85.710217552,1.891
85.714217552,1.891
85.718217552,1.891
85.722217552,1.891
85.726217552,1.891
85.730217552,1.891
85.734217552,1.891
85.738217552,1.891
85.742217552,1.891
85.746217552,1.891
85.750217552,1.891
85.754217552,1.891
85.758217552,1.891
85.762217552,1.891
85.766217552,1.891
85.770217552,1.891
85.774217552,1.891
85.778217552,1.891
85.782217552,1.891
85.786217552,1.891
85.790217552,1.891
85.794217552,1.891
85.798217552,1.891
85.802217552,1.891
85.806217552,1.891
85.810217552,1.891
85.814217552,1.891
85.818217552,1.891
85.822217552,1.891
85.826217552,1.891
85.830217552,1.891
85.834217552,1.891
85.838217552,1.891
85.842217552,1.891
85.846217552,1.891
85.850217552,1.891
85.854217552,1.891
85.858217552,1.891
85.862217552,1.891
85.866217552,1.891
85.870217552,1.891
85.874217552,1.891
85.878217552,1.891
85.882217552,1.891
85.886217552,1.891
85.890217552,1.891
85.894217552,1.891
85.898217552,1.891
85.902217552,1.891
85.906217552,1.891
85.910217552,1.891
85.914217552,1.891
85.918217552,1.886
85.922217552,1.891
85.926217552,1.891
85.930217552,1.891
85.934217552,1.891
85.938217552,1.891
85.942217552,1.891
85.946217552,1.886
85.950217552,1.891
85.954217552,1.886
85.958217552,1.886
85.962217552,1.891
85.966217552,1.886
85.970217552,1.891
85.974217552,1.891
85.978217552,1.886
85.982217552,1.886
85.986217552,1.886
85.990217552,1.886
85.994217552,1.891
85.998217552,1.886
86.002217552,1.886
86.006217552,1.886
86.010217552,1.886
86.014217552,1.886
86.018217552,1.886
86.022217552,1.886
86.026217552,1.891
86.030217552,1.886
86.034217552,1.886
86.038217552,1.886
86.042217552,1.886
86.046217552,1.886
86.050217552,1.886
86.054217552,1.886
86.058217552,1.886
86.062217552,1.886
86.066217552,1.886
86.070217552,1.886
86.074217552,1.886
86.078217552,1.886
86.082217552,1.886
86.086217552,1.886
86.090217552,1.886
86.094217552,1.886
86.098217552,1.886
86.102217552,1.886
86.106217552,1.886
86.110217552,1.886
86.114217552,1.886
86.118217552,1.886
86.122217552,1.886
86.126217552,1.886
86.130217552,1.886
86.134217552,1.886
86.138217552,1.886
86.142217552,1.886
86.146217552,1.886
86.150217552,1.886
86.154217552,1.886
86.158217552,1.886
86.162217552,1.886
86.166217552,1.886
86.170217552,1.886
86.174217552,1.886
86.178217552,1.886
86.182217552,1.886
86.186217552,1.886
86.190217552,1.886
86.194217552,1.886
86.198217552,1.886
86.202217552,1.886
86.206217552,1.886
86.210217552,1.886
86.214217552,1.886
86.218217552,1.886
86.222217552,1.886
86.226217552,1.886
86.230217552,1.886
86.234217552,1.886
86.238217552,1.886
86.242217552,1.886
86.246217552,1.886
86.250217552,1.886
86.254217552,1.886
86.258217552,1.881
86.262217552,1.886
86.266217552,1.886
86.270217552,1.881
86.274217552,1.886
86.278217552,1.886
86.282217552,1.886
86.286217552,1.886
86.290217552,1.886
86.294217552,1.881
86.298217552,1.886
86.302217552,1.886
86.306217552,1.886
86.310217552,1.886
86.314217552,1.881
86.318217552,1.881
86.322217552,1.881
86.326217552,1.881
86.330217552,1.886
86.334217552,1.881
86.338217552,1.886
86.342217552,1.886
86.346217552,1.881
86.350217552,1.881
86.354217552,1.881
86.358217552,1.881
86.362217552,1.881
86.366217552,1.881
86.370217552,1.881
86.374217552,1.881
86.378217552,1.881
86.382217552,1.881
86.386217552,1.881
86.390217552,1.881
86.394217552,1.881
86.398217552,1.881
86.402217552,1.881
86.406217552,1.881
86.410217552,1.881
86.414217552,1.881
86.418217552,1.881
86.422217552,1.881
86.426217552,1.881
86.430217552,1.881
86.434217552,1.881
86.438217552,1.881
86.442217552,1.881
86.446217552,1.881
86.450217552,1.881
86.454217552,1.881
86.458217552,1.881
86.462217552,1.881
86.466217552,1.881
86.470217552,1.881
86.474217552,1.881
86.478217552,1.881
86.482217552,1.881
86.486217552,1.881
86.490217552,1.881
86.494217552,1.881
86.498217552,1.881
86.502217552,1.881
86.506217552,1.881
86.510217552,1.881
86.514217552,1.881
86.518217552,1.881
86.522217552,1.881
86.526217552,1.881
86.530217552,1.881
86.534217552,1.881
86.538217552,1.881
86.542217552,1.881
86.546217552,1.881
86.550217552,1.881
86.554217552,1.881
86.558217552,1.881
86.562217552,1.881
86.566217552,1.881
86.570217552,1.881
86.574217552,1.881
86.578217552,1.881
86.582217552,1.881
86.586217552,1.881
86.590217552,1.881
86.594217552,1.881
86.598217552,1.881
86.602217552,1.881
86.606217552,1.881
86.610217552,1.881
86.614217552,1.881
86.618217552,1.881
86.622217552,1.881
86.626217552,1.881
86.630217552,1.881
86.634217552,1.881
86.638217552,1.881
86.642217552,1.881
86.646217552,1.881
86.650217552,1.881
86.654217552,1.881
86.658217552,1.881
86.662217552,1.881
86.666217552,1.876
86.670217552,1.881
86.674217552,1.876
86.678217552,1.876
86.682217552,1.881
86.686217552,1.881
86.690217552,1.881
86.694217552,1.881
86.698217552,1.876
86.702217552,1.881
86.706217552,1.876
86.710217552,1.881
86.714217552,1.876
86.718217552,1.881
86.722217552,1.881
86.726217552,1.876
86.730217552,1.876
86.734217552,1.876
86.738217552,1.876
86.742217552,1.876
86.746217552,1.876
86.750217552,1.881
86.754217552,1.876
86.758217552,1.876
86.762217552,1.876
86.766217552,1.876
86.770217552,1.876
86.774217552,1.876
86.778217552,1.876
86.782217552,1.876
86.786217552,1.876
86.790217552,1.876
86.794217552,1.876
86.798217552,1.876
86.802217552,1.876
86.806217552,1.876
86.810217552,1.876
86.814217552,1.876
86.818217552,1.876
86.822217552,1.876
86.826217552,1.876
86.830217552,1.876
86.834217552,1.876
86.838217552,1.876
86.842217552,1.876
86.846217552,1.876
86.850217552,1.876
86.854217552,1.876
86.858217552,1.876
86.862217552,1.876
86.866217552,1.876
86.870217552,1.876
86.874217552,1.876
86.878217552,1.876
86.882217552,1.876
86.886217552,1.876
86.890217552,1.876
86.894217552,1.876
86.898217552,1.876
86.902217552,1.876
86.906217552,1.876
86.910217552,1.876
86.914217552,1.876
86.918217552,1.876
86.922217552,1.876
86.926217552,1.876
86.930217552,1.876
86.934217552,1.876
86.938217552,1.876
86.942217552,1.876
86.946217552,1.876
86.950217552,1.876
86.954217552,1.876
86.958217552,1.876
86.962217552,1.876
86.966217552,1.876
86.970217552,1.876
86.974217552,1.876
86.978217552,1.876
86.982217552,1.876
86.986217552,1.876
86.990217552,1.871
86.994217552,1.876
86.998217552,1.876
87.002217552,1.876
87.006217552,1.876
87.010217552,1.876
87.014217552,1.876
87.018217552,1.871
87.022217552,1.876
87.026217552,1.871
87.030217552,1.876
87.034217552,1.876
87.038217552,1.876
87.042217552,1.876
87.046217552,1.876
87.050217552,1.876
87.054217552,1.871
87.058217552,1.876
87.062217552,1.876
87.066217552,1.876
87.070217552,1.871
87.074217552,1.876
87.078217552,1.876
87.082217552,1.871
87.086217552,1.871
87.090217552,1.871
87.094217552,1.876
87.098217552,1.876
87.102217552,1.871
87.106217552,1.871
87.110217552,1.876
87.114217552,1.871
87.118217552,1.871
87.122217552,1.871
87.126217552,1.871
87.130217552,1.871
