Time [s],voltage
48.889491338,2.532
48.893491338,2.532
48.897491338,2.527
48.901491338,2.532
48.905491338,2.532
48.909491338,2.532
48.913491338,2.532
48.917491338,2.532
48.921491338,2.532
48.925491338,2.532
48.929491338,2.532
48.933491338,2.532
48.937491338,2.527
48.941491338,2.527
48.945491338,2.527
48.949491338,2.532
48.953491338,2.527
48.957491338,2.532
48.961491338,2.527
48.965491338,2.527
48.969491338,2.527
48.973491338,2.532
48.977491338,2.527
48.981491338,2.532
48.985491338,2.527
48.989491338,2.527
48.993491338,2.527
48.997491338,2.532
49.001491338,2.527
49.005491338,2.527
49.009491338,2.527
49.013491338,2.527
49.017491338,2.527
49.021491338,2.527
49.025491338,2.527
49.029491338,2.527
49.033491338,2.527
49.037491338,2.527
49.041491338,2.527
49.045491338,2.527
49.049491338,2.527
49.053491338,2.527
49.057491338,2.527
49.061491338,2.527
49.065491338,2.527
49.069491338,2.527
49.073491338,2.527
49.077491338,2.527
49.081491338,2.527
49.085491338,2.527
49.089491338,2.527
49.093491338,2.527
49.097491338,2.527
49.101491338,2.527
49.105491338,2.527
49.109491338,2.527
49.113491338,2.527
49.117491338,2.527
49.121491338,2.527
49.125491338,2.527
49.129491338,2.527
49.133491338,2.527
49.137491338,2.527
49.141491338,2.527
49.145491338,2.527
49.149491338,2.527
49.153491338,2.527
49.157491338,2.527
49.161491338,2.527
49.165491338,2.527
49.169491338,2.527
49.173491338,2.522
49.177491338,2.522
49.181491338,2.527
49.185491338,2.522
49.189491338,2.522
49.193491338,2.522
49.197491338,2.522
49.201491338,2.522
49.205491338,2.522
49.209491338,2.522
49.213491338,2.522
49.217491338,2.522
49.221491338,2.522
49.225491338,2.522
49.229491338,2.522
49.233491338,2.522
49.237491338,2.522
49.241491338,2.522
49.245491338,2.522
49.249491338,2.522
49.253491338,2.522
49.257491338,2.522
49.261491338,2.522
49.265491338,2.522
49.269491338,2.522
49.273491338,2.522
49.277491338,2.522
49.281491338,2.522
49.285491338,2.522
49.289491338,2.522
49.293491338,2.522
49.297491338,2.522
49.301491338,2.522
49.305491338,2.522
49.309491338,2.522
49.313491338,2.522
49.317491338,2.522
49.321491338,2.522
49.325491338,2.522
49.329491338,2.522
49.333491338,2.522
49.337491338,2.517
49.341491338,2.522
49.345491338,2.522
49.349491338,2.522
49.353491338,2.517
49.357491338,2.522
49.361491338,2.522
49.365491338,2.517
49.369491338,2.522
49.373491338,2.517
49.377491338,2.522
49.381491338,2.517
49.385491338,2.517
49.389491338,2.517
49.393491338,2.517
49.397491338,2.517
49.401491338,2.517
49.405491338,2.517
49.409491338,2.517
49.413491338,2.517
49.417491338,2.517
49.421491338,2.517
49.425491338,2.517
49.429491338,2.517
49.433491338,2.517
49.437491338,2.517
49.441491338,2.517
49.445491338,2.517
49.449491338,2.517
49.453491338,2.517
49.457491338,2.517
49.461491338,2.517
49.465491338,2.517
49.469491338,2.517
49.473491338,2.517
49.477491338,2.517
49.481491338,2.517
49.485491338,2.517
49.489491338,2.517
49.493491338,2.517
49.497491338,2.517
49.501491338,2.517
49.505491338,2.517
49.509491338,2.517
49.513491338,2.517
49.517491338,2.517
49.521491338,2.517
49.525491338,2.517
49.529491338,2.517
49.533491338,2.517
49.537491338,2.512
49.541491338,2.517
49.545491338,2.517
49.549491338,2.512
49.553491338,2.512
49.557491338,2.512
49.561491338,2.512
49.565491338,2.517
49.569491338,2.512
49.573491338,2.512
49.577491338,2.517
49.581491338,2.517
49.585491338,2.512
49.589491338,2.512
49.593491338,2.512
49.597491338,2.512
49.601491338,2.512
49.605491338,2.512
49.609491338,2.512
49.613491338,2.512
49.617491338,2.512
49.621491338,2.512
49.625491338,2.512
49.629491338,2.512
49.633491338,2.512
49.637491338,2.512
49.641491338,2.512
49.645491338,2.512
49.649491338,2.512
49.653491338,2.512
49.657491338,2.512
49.661491338,2.512
49.665491338,2.512
49.669491338,2.512
49.673491338,2.512
49.677491338,2.512
49.681491338,2.512
49.685491338,2.512
49.689491338,2.512
49.693491338,2.512
49.697491338,2.512
49.701491338,2.512
49.705491338,2.512
49.709491338,2.512
49.713491338,2.512
49.717491338,2.512
49.721491338,2.512
49.725491338,2.512
49.729491338,2.512
49.733491338,2.512
49.737491338,2.512
49.741491338,2.512
49.745491338,2.512
49.749491338,2.512
49.753491338,2.512
49.757491338,2.512
49.761491338,2.507
49.765491338,2.507
49.769491338,2.512
49.773491338,2.512
49.777491338,2.512
49.781491338,2.507
49.785491338,2.507
49.789491338,2.507
49.793491338,2.507
49.797491338,2.507
49.801491338,2.507
49.805491338,2.512
49.809491338,2.507
49.813491338,2.507
49.817491338,2.507
49.821491338,2.507
49.825491338,2.507
49.829491338,2.507
49.833491338,2.507
49.837491338,2.507
49.841491338,2.507
49.845491338,2.507
49.849491338,2.507
49.853491338,2.507
49.857491338,2.507
49.861491338,2.507
49.865491338,2.507
49.869491338,2.507
49.873491338,2.507
49.877491338,2.507
49.881491338,2.507
49.885491338,2.507
49.889491338,2.507
49.893491338,2.507
49.897491338,2.507
49.901491338,2.507
49.905491338,2.507
49.909491338,2.507
49.913491338,2.507
49.917491338,2.507
49.921491338,2.507
49.925491338,2.507
49.929491338,2.502
49.933491338,2.507
49.937491338,2.507
49.941491338,2.507
49.945491338,2.507
49.949491338,2.507
49.953491338,2.502
49.957491338,2.507
49.961491338,2.507
49.965491338,2.507
49.969491338,2.507
49.973491338,2.502
49.977491338,2.507
49.981491338,2.507
49.985491338,2.502
49.989491338,2.502
49.993491338,2.502
49.997491338,2.502
50.001491338,2.507
50.005491338,2.502
50.009491338,2.502
50.013491338,2.507
50.017491338,2.502
50.021491338,2.502
50.025491338,2.502
50.029491338,2.502
50.033491338,2.502
50.037491338,2.502
50.041491338,2.502
50.045491338,2.502
50.049491338,2.502
50.053491338,2.502
50.057491338,2.502
50.061491338,2.502
50.065491338,2.502
50.069491338,2.502
50.073491338,2.502
50.077491338,2.502
50.081491338,2.502
50.085491338,2.502
50.089491338,2.502
50.093491338,2.502
50.097491338,2.502
50.101491338,2.502
50.105491338,2.502
50.109491338,2.502
50.113491338,2.502
50.117491338,2.502
50.121491338,2.502
50.125491338,2.502
50.129491338,2.502
50.133491338,2.502
50.137491338,2.502
50.141491338,2.502
50.145491338,2.497
50.149491338,2.502
50.153491338,2.502
50.157491338,2.502
50.161491338,2.502
50.165491338,2.497
50.169491338,2.502
50.173491338,2.497
50.177491338,2.497
50.181491338,2.502
50.185491338,2.497
50.189491338,2.502
50.193491338,2.497
50.197491338,2.502
50.201491338,2.502
50.205491338,2.502
50.209491338,2.502
50.213491338,2.497
50.217491338,2.497
50.221491338,2.497
50.225491338,2.497
50.229491338,2.497
50.233491338,2.497
50.237491338,2.497
50.241491338,2.497
50.245491338,2.497
50.249491338,2.497
50.253491338,2.497
50.257491338,2.497
50.261491338,2.497
50.265491338,2.497
50.269491338,2.497
50.273491338,2.497
50.277491338,2.497
50.281491338,2.497
50.285491338,2.497
50.289491338,2.497
50.293491338,2.497
50.297491338,2.497
50.301491338,2.497
50.305491338,2.497
50.309491338,2.497
50.313491338,2.497
50.317491338,2.497
50.321491338,2.497
50.325491338,2.497
50.329491338,2.497
50.333491338,2.497
50.337491338,2.497
50.341491338,2.497
50.345491338,2.497
50.349491338,2.497
50.353491338,2.497
50.357491338,2.497
50.361491338,2.497
50.365491338,2.497
50.369491338,2.497
50.373491338,2.497
50.377491338,2.497
50.381491338,2.497
50.385491338,2.497
50.389491338,2.497
50.393491338,2.497
50.397491338,2.497
50.401491338,2.497
50.405491338,2.491
50.409491338,2.497
50.413491338,2.491
50.417491338,2.491
50.421491338,2.491
50.425491338,2.491
50.429491338,2.491
50.433491338,2.491
50.437491338,2.491
50.441491338,2.491
50.445491338,2.491
50.449491338,2.491
50.453491338,2.491
50.457491338,2.491
50.461491338,2.491
50.465491338,2.491
50.469491338,2.491
50.473491338,2.491
50.477491338,2.491
50.481491338,2.491
50.485491338,2.491
50.489491338,2.491
50.493491338,2.491
50.497491338,2.491
50.501491338,2.491
50.505491338,2.491
50.509491338,2.491
50.513491338,2.491
50.517491338,2.491
50.521491338,2.491
50.525491338,2.491
50.529491338,2.491
50.533491338,2.491
50.537491338,2.491
50.541491338,2.491
50.545491338,2.491
50.549491338,2.491
50.553491338,2.491
50.557491338,2.491
50.561491338,2.491
50.565491338,2.491
50.569491338,2.491
50.573491338,2.491
50.577491338,2.491
50.581491338,2.491
50.585491338,2.491
50.589491338,2.491
50.593491338,2.486
50.597491338,2.491
50.601491338,2.491
50.605491338,2.491
50.609491338,2.491
50.613491338,2.486
50.617491338,2.491
50.621491338,2.486
50.625491338,2.491
50.629491338,2.486
50.633491338,2.486
50.637491338,2.491
50.641491338,2.486
50.645491338,2.491
50.649491338,2.486
50.653491338,2.486
50.657491338,2.486
50.661491338,2.486
50.665491338,2.486
50.669491338,2.486
50.673491338,2.486
50.677491338,2.486
50.681491338,2.486
50.685491338,2.486
50.689491338,2.486
50.693491338,2.486
50.697491338,2.486
50.701491338,2.486
50.705491338,2.486
50.709491338,2.486
50.713491338,2.486
50.717491338,2.486
50.721491338,2.486
50.725491338,2.486
50.729491338,2.486
50.733491338,2.486
50.737491338,2.486
50.741491338,2.486
50.745491338,2.486
50.749491338,2.486
50.753491338,2.486
50.757491338,2.486
50.761491338,2.486
50.765491338,2.486
50.769491338,2.486
50.773491338,2.486
50.777491338,2.486
50.781491338,2.486
50.785491338,2.486
50.789491338,2.486
50.793491338,2.486
50.797491338,2.486
50.801491338,2.486
50.805491338,2.486
50.809491338,2.486
50.813491338,2.481
50.817491338,2.486
50.821491338,2.486
50.825491338,2.486
50.829491338,2.486
50.833491338,2.481
50.837491338,2.481
50.841491338,2.481
50.845491338,2.481
50.849491338,2.481
50.853491338,2.481
50.857491338,2.481
50.861491338,2.481
50.865491338,2.481
50.869491338,2.481
50.873491338,2.481
50.877491338,2.481
50.881491338,2.481
50.885491338,2.481
50.889491338,2.481
50.893491338,2.481
50.897491338,2.481
50.901491338,2.481
50.905491338,2.481
50.909491338,2.481
50.913491338,2.481
50.917491338,2.481
50.921491338,2.481
50.925491338,2.481
50.929491338,2.481
50.933491338,2.481
50.937491338,2.481
50.941491338,2.481
50.945491338,2.481
50.949491338,2.481
50.953491338,2.481
50.957491338,2.481
50.961491338,2.481
50.965491338,2.481
50.969491338,2.481
50.973491338,2.481
50.977491338,2.481
50.981491338,2.481
50.985491338,2.481
50.989491338,2.481
50.993491338,2.481
50.997491338,2.481
51.001491338,2.476
51.005491338,2.481
51.009491338,2.481
51.013491338,2.476
51.017491338,2.476
51.021491338,2.476
51.025491338,2.481
51.029491338,2.481
51.033491338,2.476
51.037491338,2.476
51.041491338,2.476
51.045491338,2.476
51.049491338,2.481
51.053491338,2.476
51.057491338,2.476
51.061491338,2.476
51.065491338,2.476
51.069491338,2.476
51.073491338,2.476
51.077491338,2.476
51.081491338,2.476
51.085491338,2.476
51.089491338,2.476
51.093491338,2.476
51.097491338,2.476
51.101491338,2.476
51.105491338,2.476
51.109491338,2.476
51.113491338,2.476
51.117491338,2.476
51.121491338,2.476
51.125491338,2.476
51.129491338,2.476
51.133491338,2.476
51.137491338,2.476
51.141491338,2.476
51.145491338,2.476
51.149491338,2.476
51.153491338,2.476
51.157491338,2.476
51.161491338,2.476
51.165491338,2.476
51.169491338,2.476
51.173491338,2.476
51.177491338,2.476
51.181491338,2.476
51.185491338,2.476
51.189491338,2.476
51.193491338,2.476
51.197491338,2.476
51.201491338,2.476
51.205491338,2.476
51.209491338,2.476
51.213491338,2.476
51.217491338,2.476
51.221491338,2.476
51.225491338,2.476
51.229491338,2.471
51.233491338,2.476
51.237491338,2.476
51.241491338,2.476
51.245491338,2.471
51.249491338,2.471
51.253491338,2.476
51.257491338,2.471
51.261491338,2.471
51.265491338,2.471
51.269491338,2.471
51.273491338,2.471
51.277491338,2.471
51.281491338,2.471
51.285491338,2.471
51.289491338,2.471
51.293491338,2.471
51.297491338,2.471
51.301491338,2.471
51.305491338,2.471
51.309491338,2.471
51.313491338,2.471
51.317491338,2.471
51.321491338,2.471
51.325491338,2.471
51.329491338,2.471
51.333491338,2.471
51.337491338,2.471
51.341491338,2.471
51.345491338,2.471
51.349491338,2.471
51.353491338,2.471
51.357491338,2.471
51.361491338,2.471
51.365491338,2.471
51.369491338,2.471
51.373491338,2.471
51.377491338,2.471
51.381491338,2.471
51.385491338,2.471
51.389491338,2.471
51.393491338,2.471
51.397491338,2.471
51.401491338,2.471
51.405491338,2.471
51.409491338,2.471
51.413491338,2.471
51.417491338,2.471
51.421491338,2.471
51.425491338,2.466
51.429491338,2.471
51.433491338,2.471
51.437491338,2.471
51.441491338,2.471
51.445491338,2.466
51.449491338,2.471
51.453491338,2.466
51.457491338,2.466
51.461491338,2.466
51.465491338,2.471
51.469491338,2.466
51.473491338,2.471
51.477491338,2.466
51.481491338,2.466
51.485491338,2.471
51.489491338,2.466
51.493491338,2.466
51.497491338,2.466
51.501491338,2.471
51.505491338,2.471
51.509491338,2.466
51.513491338,2.466
51.517491338,2.466
51.521491338,2.466
51.525491338,2.466
51.529491338,2.466
51.533491338,2.466
51.537491338,2.466
51.541491338,2.466
51.545491338,2.466
51.549491338,2.466
51.553491338,2.466
51.557491338,2.466
51.561491338,2.466
51.565491338,2.466
51.569491338,2.466
51.573491338,2.466
51.577491338,2.466
51.581491338,2.466
51.585491338,2.466
51.589491338,2.466
51.593491338,2.466
51.597491338,2.466
51.601491338,2.466
51.605491338,2.466
51.609491338,2.466
51.613491338,2.466
51.617491338,2.466
51.621491338,2.466
51.625491338,2.466
51.629491338,2.466
51.633491338,2.466
51.637491338,2.466
51.641491338,2.466
51.645491338,2.466
51.649491338,2.466
51.653491338,2.466
51.657491338,2.466
51.661491338,2.466
51.665491338,2.466
51.669491338,2.466
51.673491338,2.466
51.677491338,2.466
51.681491338,2.466
51.685491338,2.461
51.689491338,2.461
51.693491338,2.466
51.697491338,2.466
51.701491338,2.461
51.705491338,2.461
51.709491338,2.461
51.713491338,2.461
51.717491338,2.466
51.721491338,2.461
51.725491338,2.461
51.729491338,2.461
51.733491338,2.461
51.737491338,2.461
51.741491338,2.461
51.745491338,2.461
51.749491338,2.461
51.753491338,2.461
51.757491338,2.461
51.761491338,2.461
51.765491338,2.461
51.769491338,2.461
51.773491338,2.461
51.777491338,2.461
51.781491338,2.461
51.785491338,2.461
51.789491338,2.461
51.793491338,2.461
51.797491338,2.461
51.801491338,2.461
51.805491338,2.461
51.809491338,2.461
51.813491338,2.461
51.817491338,2.461
51.821491338,2.461
51.825491338,2.461
51.829491338,2.461
51.833491338,2.461
51.837491338,2.461
51.841491338,2.461
51.845491338,2.461
51.849491338,2.461
51.853491338,2.461
51.857491338,2.461
51.861491338,2.461
51.865491338,2.461
51.869491338,2.461
51.873491338,2.461
51.877491338,2.461
51.881491338,2.461
51.885491338,2.461
51.889491338,2.461
51.893491338,2.461
51.897491338,2.461
51.901491338,2.461
51.905491338,2.461
51.909491338,2.461
51.913491338,2.455
51.917491338,2.461
51.921491338,2.461
51.925491338,2.455
51.929491338,2.455
51.933491338,2.455
51.937491338,2.455
51.941491338,2.455
51.945491338,2.461
51.949491338,2.455
51.953491338,2.461
51.957491338,2.455
51.961491338,2.455
51.965491338,2.455
51.969491338,2.455
51.973491338,2.455
51.977491338,2.455
51.981491338,2.455
51.985491338,2.455
51.989491338,2.455
51.993491338,2.455
51.997491338,2.455
52.001491338,2.455
52.005491338,2.455
52.009491338,2.455
52.013491338,2.455
52.017491338,2.455
52.021491338,2.455
52.025491338,2.455
52.029491338,2.455
52.033491338,2.455
52.037491338,2.455
52.041491338,2.455
52.045491338,2.455
52.049491338,2.455
52.053491338,2.455
52.057491338,2.455
52.061491338,2.455
52.065491338,2.455
52.069491338,2.455
52.073491338,2.455
52.077491338,2.455
52.081491338,2.455
52.085491338,2.455
52.089491338,2.455
52.093491338,2.455
52.097491338,2.455
52.101491338,2.450
52.105491338,2.455
52.109491338,2.455
52.113491338,2.455
52.117491338,2.455
52.121491338,2.455
52.125491338,2.455
52.129491338,2.450
52.133491338,2.455
52.137491338,2.455
52.141491338,2.455
52.145491338,2.455
52.149491338,2.450
52.153491338,2.450
52.157491338,2.450
52.161491338,2.450
52.165491338,2.455
52.169491338,2.450
52.173491338,2.450
52.177491338,2.450
52.181491338,2.450
52.185491338,2.450
52.189491338,2.450
52.193491338,2.450
52.197491338,2.450
52.201491338,2.450
52.205491338,2.450
52.209491338,2.450
52.213491338,2.450
52.217491338,2.450
52.221491338,2.450
52.225491338,2.450
52.229491338,2.450
52.233491338,2.450
52.237491338,2.450
52.241491338,2.450
52.245491338,2.450
52.249491338,2.450
52.253491338,2.450
52.257491338,2.450
52.261491338,2.450
52.265491338,2.450
52.269491338,2.450
52.273491338,2.450
52.277491338,2.450
52.281491338,2.450
52.285491338,2.450
52.289491338,2.450
52.293491338,2.450
52.297491338,2.450
52.301491338,2.450
52.305491338,2.450
52.309491338,2.450
52.313491338,2.450
52.317491338,2.450
52.321491338,2.450
52.325491338,2.450
52.329491338,2.450
52.333491338,2.450
52.337491338,2.450
52.341491338,2.450
52.345491338,2.450
52.349491338,2.450
52.353491338,2.450
52.357491338,2.445
52.361491338,2.445
52.365491338,2.445
52.369491338,2.445
52.373491338,2.450
52.377491338,2.450
52.381491338,2.445
52.385491338,2.445
52.389491338,2.445
52.393491338,2.445
52.397491338,2.445
52.401491338,2.445
52.405491338,2.445
52.409491338,2.445
52.413491338,2.445
52.417491338,2.445
52.421491338,2.445
52.425491338,2.445
52.429491338,2.445
52.433491338,2.445
52.437491338,2.445
52.441491338,2.445
52.445491338,2.445
52.449491338,2.445
52.453491338,2.445
52.457491338,2.445
52.461491338,2.445
52.465491338,2.445
52.469491338,2.445
52.473491338,2.445
52.477491338,2.445
52.481491338,2.445
52.485491338,2.445
52.489491338,2.445
52.493491338,2.445
52.497491338,2.445
52.501491338,2.445
52.505491338,2.445
52.509491338,2.445
52.513491338,2.445
52.517491338,2.445
52.521491338,2.445
52.525491338,2.445
52.529491338,2.445
52.533491338,2.445
52.537491338,2.440
52.541491338,2.445
52.545491338,2.445
52.549491338,2.445
52.553491338,2.445
52.557491338,2.445
52.561491338,2.440
52.565491338,2.445
52.569491338,2.445
52.573491338,2.440
52.577491338,2.445
52.581491338,2.445
52.585491338,2.440
52.589491338,2.440
52.593491338,2.445
52.597491338,2.440
52.601491338,2.440
52.605491338,2.440
52.609491338,2.440
52.613491338,2.440
52.617491338,2.440
52.621491338,2.440
52.625491338,2.440
52.629491338,2.440
52.633491338,2.440
52.637491338,2.440
52.641491338,2.440
52.645491338,2.440
52.649491338,2.440
52.653491338,2.440
52.657491338,2.440
52.661491338,2.440
52.665491338,2.440
52.669491338,2.440
52.673491338,2.440
52.677491338,2.440
52.681491338,2.440
52.685491338,2.440
52.689491338,2.440
52.693491338,2.440
52.697491338,2.440
52.701491338,2.440
52.705491338,2.440
52.709491338,2.440
52.713491338,2.440
52.717491338,2.440
52.721491338,2.440
52.725491338,2.440
52.729491338,2.440
52.733491338,2.440
52.737491338,2.440
52.741491338,2.440
52.745491338,2.440
52.749491338,2.440
52.753491338,2.440
52.757491338,2.440
52.761491338,2.440
52.765491338,2.440
